node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
2876,-0.13294927775859833,0.25639116764068604,0.0630587637424469,-0.435772567987442,0.4850611686706543,0.050325341522693634,1.5877677202224731,1.8038629293441772,1.092382788658142,0.5043479204177856,-0.09880901873111725,0.2245698720216751,0.16884973645210266,-0.22369058430194855,-0.2293771654367447,-0.048004548996686935,-0.16102127730846405,-0.0488603450357914,-0.06431543827056885,-0.16613484919071198,-0.14020633697509766,-0.24646508693695068,-0.22648252546787262,-0.3052617609500885,-0.04598488658666611,-0.1024637445807457,0.14860834181308746,-0.13738293945789337,0.020970594137907028,-0.14347408711910248,-0.01046028546988964,-0.09650111198425293
2877,-0.07048840820789337,0.3240105211734772,0.06325880438089371,-0.4882248044013977,0.5676503777503967,0.0856853574514389,1.8569910526275635,2.119403123855591,1.283257246017456,0.6070403456687927,-0.09876380860805511,0.25702914595603943,0.20375896990299225,-0.25625163316726685,-0.26776477694511414,-0.05268975719809532,-0.1827540099620819,-0.06349165737628937,-0.08419018238782883,-0.18349221348762512,-0.1479945182800293,-0.2862476110458374,-0.2550728917121887,-0.3455800414085388,-0.043685998767614365,-0.12376093864440918,0.177046000957489,-0.1633009910583496,0.02459373138844967,-0.15207386016845703,-0.01533323060721159,-0.09758983552455902
2878,-0.47600290179252625,-0.11616959422826767,0.04648369923233986,-0.11712228506803513,-0.003026148770004511,-0.1559322625398636,-0.030758848413825035,-0.09554962068796158,-0.05870227888226509,-0.11339443176984787,-0.06274760514497757,0.013883867301046848,-0.04801490530371666,-0.03901886194944382,-0.009762671776115894,-0.019687725231051445,-0.00048374346806667745,0.015873325988650322,0.10313715785741806,-0.053547415882349014,-0.0846668928861618,0.03842460364103317,-0.045197438448667526,0.11274900287389755,0.0016331543447449803,0.028169889003038406,-0.1136414036154747,0.13249917328357697,-0.0545831173658371,-0.14298918843269348,0.09426627308130264,-0.07153765112161636
2879,0.7480727434158325,1.373871088027954,-0.5727199912071228,-0.8293935656547546,2.0602359771728516,1.9459189176559448,-1.7920526266098022,-1.4107086658477783,0.6349608898162842,0.8445200324058533,-0.0679900273680687,0.32195761799812317,0.9014908075332642,-0.8488756418228149,-0.5748733282089233,0.015715599060058594,-0.9281958937644958,-0.33443740010261536,-0.171643927693367,-0.42215701937675476,-0.6091687083244324,-0.10870682448148727,-0.24017934501171112,-0.4331018626689911,-0.35729560256004333,0.17583660781383514,-0.29845160245895386,-0.4474150240421295,0.1407300978899002,-0.7023799419403076,0.3772439956665039,-0.043558988720178604
2880,-0.3686565160751343,-0.04818756505846977,0.21822845935821533,-0.23581542074680328,-0.1348646879196167,-0.36455637216567993,-0.13972815871238708,-0.17963498830795288,0.08683743327856064,0.03331395238637924,-0.05967109650373459,0.01677032746374607,0.18948855996131897,-0.2569221258163452,-0.28547629714012146,0.15939758718013763,-0.2097887545824051,-0.2584930956363678,-0.19520336389541626,-0.05193218216300011,-0.33370912075042725,0.2050461769104004,-0.06402390450239182,-0.021980101242661476,-0.19709177315235138,0.24935206770896912,-0.19626934826374054,-0.27148717641830444,0.15610483288764954,-0.24253056943416595,-0.0191016998142004,0.18529012799263
2881,-0.368122935295105,-0.04763657972216606,0.21809612214565277,-0.23547498881816864,-0.1356791853904724,-0.36539751291275024,-0.14004729688167572,-0.17999698221683502,0.08710861951112747,0.03380582854151726,-0.059111446142196655,0.01626972109079361,0.1913374662399292,-0.25816798210144043,-0.29213857650756836,0.15425223112106323,-0.21147394180297852,-0.2572300136089325,-0.20255377888679504,-0.04909738898277283,-0.3295723497867584,0.21086548268795013,-0.05411802977323532,-0.019941166043281555,-0.19002950191497803,0.243450328707695,-0.1847277283668518,-0.27108997106552124,0.15821059048175812,-0.24356165528297424,-0.02128361165523529,0.18108408153057098
2882,-0.32693910598754883,-0.01784624718129635,0.2651394307613373,-0.270242303609848,-0.1721818447113037,-0.425372838973999,-0.17337475717067719,-0.20671121776103973,0.12874813377857208,0.07685009390115738,-0.04784833639860153,0.012857195921242237,0.2585168480873108,-0.3255014717578888,-0.3714037239551544,0.21318483352661133,-0.2635378837585449,-0.34771931171417236,-0.2702442705631256,-0.04891466721892357,-0.405778706073761,0.26889094710350037,-0.0667489692568779,-0.009568525478243828,-0.2382858395576477,0.3165617883205414,-0.2485448271036148,-0.35837095975875854,0.20316675305366516,-0.28772711753845215,-0.030465425923466682,0.2678678035736084
2883,-0.3788803517818451,-0.03219535946846008,0.16318193078041077,-0.2259431928396225,-0.07680267095565796,-0.31402823328971863,-0.11805816739797592,-0.14962433278560638,0.1217668205499649,0.0669490322470665,-0.07399483770132065,-0.011587681248784065,-0.09535826742649078,0.04761723428964615,0.01559490617364645,-0.02154325321316719,0.08475854992866516,0.137150377035141,0.11606616526842117,0.05769769102334976,-0.08183366060256958,0.21415135264396667,-0.12531889975070953,0.2144770324230194,0.06892897188663483,0.46733176708221436,-0.16965262591838837,-0.18938028812408447,0.29818928241729736,0.3865135908126831,-0.41512393951416016,-0.09223967790603638
2884,-0.11212901771068573,0.2789309322834015,0.06312544643878937,-0.45325663685798645,0.5125908851623535,0.06211201101541519,1.67750883102417,1.9090429544448853,1.1560075283050537,0.5385786890983582,-0.09879395365715027,0.23538964986801147,0.18048614263534546,-0.23454424738883972,-0.24217303097248077,-0.04956628009676933,-0.16826550662517548,-0.053737446665763855,-0.07094035297632217,-0.17192064225673676,-0.1428024023771286,-0.2597258985042572,-0.23601265251636505,-0.3187011778354645,-0.04521859064698219,-0.10956281423568726,0.15808755159378052,-0.1460222750902176,0.022178305312991142,-0.14634068310260773,-0.012084601446986198,-0.09686402231454849
2885,-0.4586825966835022,-0.10238571465015411,0.08667407184839249,-0.14514341950416565,-0.0389128215610981,-0.21520701050758362,-0.060891781002283096,-0.11066485941410065,0.011993850581347942,-0.048915088176727295,-0.09645810723304749,0.019349150359630585,-0.095198854804039,-0.03176742047071457,0.053726088255643845,-0.00991541426628828,-0.012626021169126034,0.0258173905313015,0.05951064079999924,0.015392801724374294,-0.022397108376026154,0.023926448076963425,-0.036148376762866974,-0.01652790792286396,-0.041265007108449936,0.08883056044578552,-0.06685654819011688,0.06462536752223969,0.02971593476831913,-0.10850389301776886,0.052224744111299515,-0.05715864151716232
2886,1.2229684591293335,2.077495574951172,-3.3309741020202637,3.6203062534332275,-2.3219635486602783,-1.0645551681518555,0.1494687795639038,0.01630968414247036,0.12576262652873993,-0.28083324432373047,-0.5088785886764526,0.10122580081224442,-0.33667832612991333,0.24463820457458496,0.32821914553642273,-0.319009929895401,-0.08578405529260635,0.7375147342681885,1.0205249786376953,-0.2102106213569641,-0.6778053045272827,0.14256107807159424,-1.188652753829956,0.3602599799633026,-0.5716664791107178,0.042321957647800446,0.6142662763595581,-1.1261780261993408,-0.6527825593948364,1.4086381196975708,1.3910940885543823,5.3738694190979
2887,-0.31810396909713745,0.03784292936325073,0.0796792283654213,-0.21993981301784515,0.06461437791585922,-0.18790288269519806,0.11202557384967804,0.006926613859832287,-0.23520472645759583,-0.43801775574684143,-0.10749298334121704,-0.08869101107120514,-0.22332635521888733,0.24554693698883057,0.03849976137280464,0.10552608221769333,0.41380226612091064,-0.0797528550028801,0.2955125868320465,0.8106343150138855,0.648063063621521,-0.0026613615918904543,-0.418157160282135,0.8379382491111755,1.5210384130477905,1.403915524482727,-0.3218661844730377,0.9255824089050293,1.780623435974121,0.1691797971725464,0.550894558429718,0.8018752932548523
2888,-0.11212901771068573,0.2789309322834015,0.06312544643878937,-0.45325663685798645,0.5125908851623535,0.06211201101541519,1.67750883102417,1.9090429544448853,1.1560075283050537,0.5385786890983582,-0.09879395365715027,0.23538964986801147,0.18048614263534546,-0.23454424738883972,-0.24217303097248077,-0.04956628009676933,-0.16826550662517548,-0.053737446665763855,-0.07094035297632217,-0.17192064225673676,-0.1428024023771286,-0.2597258985042572,-0.23601265251636505,-0.3187011778354645,-0.04521859064698219,-0.10956281423568726,0.15808755159378052,-0.1460222750902176,0.022178305312991142,-0.14634068310260773,-0.012084601446986198,-0.09686402231454849
2889,-0.4376486539840698,-0.09176569432020187,0.0767441838979721,-0.15257075428962708,0.005259039346128702,-0.16688765585422516,-0.03394824638962746,-0.09549477696418762,-0.0757828801870346,-0.07880378514528275,0.12410828471183777,-0.19510124623775482,-0.037543006241321564,0.22158019244670868,-0.006554420106112957,0.26231807470321655,0.27487894892692566,-0.14609059691429138,-0.2600384056568146,-0.2998122572898865,-0.4542420208454132,0.03401985764503479,0.2760285437107086,-0.2723601460456848,-0.1380254477262497,-0.053770676255226135,0.023062678053975105,-0.0873652920126915,0.0913325697183609,-0.12681342661380768,0.15077166259288788,0.607865571975708
2890,-0.41429340839385986,-0.07257916033267975,0.08170606940984726,-0.16307467222213745,0.010503437370061874,-0.16857191920280457,-0.03607338294386864,-0.09753274917602539,-0.08342216908931732,-0.06780286878347397,0.1985044926404953,-0.2700730264186859,-0.03652207925915718,0.30488166213035583,-0.009055392816662788,0.35638853907585144,0.3767135441303253,-0.20776332914829254,-0.36502891778945923,-0.37908613681793213,-0.5744969844818115,0.04794972389936447,0.3863515257835388,-0.34202954173088074,-0.16410784423351288,-0.08013409376144409,0.03808949515223503,-0.12252887338399887,0.12203284353017807,-0.1384594589471817,0.1947697550058365,0.8404769897460938
2891,0.07525361329317093,0.4817892014980316,0.06372556835412979,-0.6106134057044983,0.7603585720062256,0.16819211840629578,2.4851791858673096,2.8556647300720215,1.7286313772201538,0.8466559648513794,-0.09865830838680267,0.332767516374588,0.2852139174938202,-0.3322274386882782,-0.3573358356952667,-0.0636219009757042,-0.23346371948719025,-0.09763143956661224,-0.1305646002292633,-0.22399276494979858,-0.1661670058965683,-0.3790735900402069,-0.32178372144699097,-0.4396560490131378,-0.03832191973924637,-0.17345447838306427,0.24340060353279114,-0.22377648949623108,0.03304772078990936,-0.17214003205299377,-0.026703443378210068,-0.10013019293546677
2892,-0.32863789796829224,0.027444688603281975,0.07868918776512146,-0.21444642543792725,0.060442790389060974,-0.1864546537399292,0.1042701005935669,0.0015761975664645433,-0.22507473826408386,-0.41989490389823914,-0.1070256158709526,-0.08210739493370056,-0.2131752073764801,0.2303318828344345,0.03641358017921448,0.09855833649635315,0.38911181688308716,-0.07315948605537415,0.28214704990386963,0.7621552348136902,0.6068663001060486,-0.002945161424577236,-0.3979784846305847,0.7878665328025818,1.4332152605056763,1.327326774597168,-0.3052079379558563,0.8751680850982666,1.6816571950912476,0.15467670559883118,0.5213324427604675,0.7523283958435059
2893,0.03361303359270096,0.43670955300331116,0.06359221041202545,-0.5756452679634094,0.7052990794181824,0.14461876451969147,2.305696487426758,2.6453042030334473,1.601381540298462,0.7781943082809448,-0.09868845343589783,0.3111279606819153,0.2619410455226898,-0.3105200529098511,-0.33174410462379456,-0.060498423874378204,-0.218975231051445,-0.08787721395492554,-0.11731475591659546,-0.21242117881774902,-0.16097486019134521,-0.3525518774986267,-0.3027234673500061,-0.4127771854400635,-0.039854515343904495,-0.15925629436969757,0.22444215416908264,-0.20649775862693787,0.030632292851805687,-0.16640685498714447,-0.023454807698726654,-0.09940437972545624
2894,-0.17458988726139069,0.21131151914596558,0.06292539834976196,-0.4008043706417084,0.43000170588493347,0.026751967146992683,1.40828537940979,1.5935022830963135,0.9651328325271606,0.43588629364967346,-0.0988391637802124,0.20293033123016357,0.14557687938213348,-0.20198318362236023,-0.20378541946411133,-0.044881079345941544,-0.14653277397155762,-0.03910611942410469,-0.0510656014084816,-0.15456326305866241,-0.13501419126987457,-0.2199433594942093,-0.20742228627204895,-0.2783828675746918,-0.047517482191324234,-0.08826557546854019,0.12964987754821777,-0.12010420858860016,0.018555166199803352,-0.1377408802509308,-0.007211653050035238,-0.0957752913236618
2895,0.5248316526412964,1.1009306907653809,-0.36774858832359314,-0.8578188419342041,1.8733571767807007,1.427477478981018,1.0361344814300537,1.5613139867782593,1.7377735376358032,1.1606364250183105,-0.44297677278518677,0.8234074711799622,0.6229425072669983,-0.3968920409679413,-0.3973809778690338,-0.09988024830818176,-0.32686901092529297,0.09367450326681137,0.10764533281326294,-0.6982672810554504,-0.5949996709823608,-0.2515183091163635,-0.2698787748813629,-0.3357793986797333,0.1649467647075653,-0.3809453248977661,0.5600343346595764,0.18860279023647308,0.1280767023563385,0.46799397468566895,-0.264450341463089,0.12365026772022247
2896,-0.008027545176446438,0.3916299343109131,0.06345884501934052,-0.5406770706176758,0.6502395868301392,0.12104540318250656,2.1262145042419434,2.434943914413452,1.4741319417953491,0.709732711315155,-0.09871859103441238,0.28948846459388733,0.23866821825504303,-0.28881269693374634,-0.3061523735523224,-0.05737496167421341,-0.20448674261569977,-0.07812299579381943,-0.10406494140625,-0.20084959268569946,-0.15578272938728333,-0.3260301649570465,-0.28366324305534363,-0.3858983516693115,-0.04138711094856262,-0.14505816996097565,0.20548370480537415,-0.18921905755996704,0.02821686863899231,-0.16067364811897278,-0.020206179469823837,-0.09867855906486511
2897,-0.4380839765071869,-0.08972296118736267,0.07859998941421509,-0.15847064554691315,0.012052186764776707,-0.18427859246730804,0.0263397004455328,-0.0696134865283966,-0.19130176305770874,-0.3049188256263733,-0.24909822642803192,0.14608852565288544,-0.13392290472984314,-0.0049443840980529785,0.07069315016269684,0.005246062763035297,-0.007634926587343216,0.036888834089040756,0.0646406039595604,-0.035654135048389435,-0.05078206583857536,-0.0009069879888556898,-0.04514983296394348,-0.07546966522932053,-0.07607167959213257,-0.08202113211154938,0.13749361038208008,-0.12800908088684082,-0.03422360122203827,-0.13417981564998627,-0.05205506831407547,-0.0582243874669075
2898,-0.398295134305954,-0.05566447228193283,0.08816654235124588,-0.17984873056411743,0.0249243825674057,-0.19710354506969452,0.057146862149238586,-0.058317847549915314,-0.2704084813594818,-0.41526877880096436,-0.33482274413108826,0.21253107488155365,-0.18724696338176727,0.00841551460325718,0.11054723709821701,0.0196114219725132,0.0055021787993609905,0.03572379797697067,0.0701877623796463,-0.02060474269092083,-0.0263848714530468,0.0030145945493131876,-0.03955523669719696,-0.08239404112100601,-0.08538222312927246,-0.14335867762565613,0.22864295542240143,-0.21151454746723175,-0.05334094911813736,-0.15835382044315338,-0.0925307646393776,-0.040084756910800934
2899,-0.47289928793907166,-0.11952412873506546,0.07022924721240997,-0.13976483047008514,0.0007890150300227106,-0.1730567365884781,-0.0006165666854940355,-0.07949718087911606,-0.12208337336778641,-0.20836269855499268,-0.17408926784992218,0.08795131742954254,-0.08726434409618378,-0.016634296625852585,0.03582082316279411,-0.0073236264288425446,-0.01912989467382431,0.03790823370218277,0.0597868412733078,-0.04882235825061798,-0.07212959975004196,-0.004338372498750687,-0.05004510655999184,-0.06941084563732147,-0.06792495399713516,-0.028350770473480225,0.05773790925741196,-0.0549418143928051,-0.01749591715633869,-0.11302758008241653,-0.01663883402943611,-0.07409656792879105
2900,-0.2958980202674866,0.11373832821846008,-0.10634882748126984,-0.15440262854099274,0.2692851424217224,0.1551419496536255,-0.23845607042312622,-0.2349538803100586,0.06700965762138367,0.028333129361271858,0.03989056125283241,-0.13265210390090942,0.009748081676661968,0.16268165409564972,0.008031096309423447,0.02849906124174595,0.15170083940029144,0.018590135499835014,0.41429656744003296,0.23895767331123352,0.006092602852731943,0.21137042343616486,-0.43632882833480835,0.27263566851615906,-0.18677742779254913,-0.13854922354221344,0.0293536689132452,-0.25926926732063293,-0.470499724149704,-0.5761101841926575,0.39170020818710327,-0.15651211142539978
2901,0.4096466302871704,1.0428661108016968,-0.6493261456489563,-0.5930905938148499,1.9012341499328613,1.8793212175369263,-1.4763343334197998,-1.144441843032837,0.5542048215866089,0.7114599943161011,-0.4156055450439453,0.5611515641212463,0.471828818321228,-0.03727995604276657,-0.0021831390913575888,0.0373188778758049,0.01809772290289402,0.05977798253297806,0.40410131216049194,-0.2867073714733124,-0.4004437327384949,-0.037531353533267975,-0.21881775557994843,0.01651155762374401,-0.005417398177087307,-0.10216889530420303,0.13067540526390076,0.17745421826839447,-0.05398615449666977,0.15532787144184113,-0.04571884125471115,-0.26092076301574707
2902,0.31350457668304443,0.742393970489502,-0.02882964536547661,-0.6205430030822754,0.7670587301254272,0.13554829359054565,2.5440642833709717,2.9324910640716553,1.7202194929122925,0.8050930500030518,0.6986902356147766,-0.5854791402816772,-0.041143640875816345,-0.7100928425788879,-0.13026921451091766,0.2652490437030792,-0.6221910119056702,-0.4863243103027344,-0.1921072155237198,-0.07116381078958511,-0.5654103755950928,0.7178258895874023,0.06764882802963257,0.7898389101028442,0.03894553706049919,1.0701874494552612,-0.6920173764228821,-0.6626870036125183,0.47281414270401,0.7231010794639587,-1.3585903644561768,-2.287055730819702
2903,-0.4936498999595642,-0.13849560916423798,0.06467796117067337,-0.12702777981758118,-0.015726283192634583,-0.16976112127304077,-0.02824714221060276,-0.09315207600593567,-0.07100370526313782,-0.1250258833169937,-0.05588941276073456,-0.011791887693107128,-0.011362694203853607,-0.06055290251970291,-0.014123937115073204,0.12244687229394913,-0.03532453626394272,-0.07195690274238586,0.03229609876871109,-0.08716288954019547,-0.18445363640785217,0.05802353098988533,-0.047402143478393555,-0.02019062265753746,-0.03306391090154648,0.007299697957932949,0.043209098279476166,-0.05776337534189224,0.04275079071521759,-0.18983694911003113,0.02320805750787258,-0.06819862127304077
2904,-0.34460607171058655,0.05838264524936676,-0.07244884967803955,-0.17395788431167603,0.2849651277065277,0.17267821729183197,-0.2833488881587982,-0.27558037638664246,0.04918985441327095,0.03248884901404381,-0.07517420500516891,0.0019214096246287227,0.0029268674552440643,0.03828197345137596,0.06347222626209259,0.03501579537987709,0.06996489316225052,-0.03918793797492981,0.1281134933233261,0.10030235350131989,-0.009564550593495369,-0.04965370520949364,-0.137544184923172,-0.034447479993104935,-0.1455761194229126,0.0961504802107811,-0.14748263359069824,-0.09675643593072891,-0.08470358699560165,-0.3050147593021393,0.12104999274015427,-0.3008652627468109
2905,0.5330693125724792,1.11518394947052,-0.5742009282112122,-0.6550722718238831,1.9001823663711548,1.8067734241485596,-1.3324267864227295,-1.06040358543396,0.27276816964149475,0.4124605357646942,-0.2501218616962433,0.3475130498409271,0.031435269862413406,-0.3329371511936188,0.1809195727109909,-0.18199914693832397,-0.36745959520339966,0.19309046864509583,0.16783809661865234,-0.3691764771938324,0.09838403016328812,-0.39187902212142944,-0.15053467452526093,-0.12085216492414474,0.029390966519713402,0.09146728366613388,-0.3746141791343689,-0.07546611875295639,0.11118610948324203,-0.86598140001297,0.17548073828220367,-0.879423201084137
2906,-0.42879775166511536,-0.06261998414993286,0.02149222418665886,-0.107778400182724,-0.021514862775802612,-0.17700204253196716,-0.01920262910425663,-0.09134529531002045,-0.05222716182470322,-0.13156190514564514,0.10870342701673508,-0.247306227684021,-0.032783590257167816,0.47597965598106384,-0.13036102056503296,-0.004520869348198175,0.4690321981906891,0.2264878749847412,0.4404013454914093,0.2911607623100281,-0.11302752047777176,0.6197220683097839,-0.2979433834552765,0.5480223894119263,-0.23987457156181335,-0.27188751101493835,0.3151089549064636,-0.4359978437423706,-0.692116379737854,0.4689982831478119,0.25460585951805115,1.002803921699524
2907,-0.27147430181503296,0.05550088360905647,0.2489957958459854,-0.29397109150886536,-0.14842341840267181,-0.44846123456954956,-0.14194609224796295,-0.16016890108585358,0.20213209092617035,0.10415763407945633,-0.12380608171224594,-0.003749775467440486,-0.2106645703315735,0.05462612956762314,0.0845867246389389,-0.04628624767065048,0.10573795437812805,0.20891910791397095,0.16834381222724915,0.1640738546848297,-0.01883876323699951,0.3681598901748657,-0.1964697241783142,0.4116699993610382,0.10709124803543091,0.7375922799110413,-0.2700950503349304,-0.3485879600048065,0.40571460127830505,0.5517491102218628,-0.6628830432891846,-0.3023400604724884
2908,0.012792743742465973,0.4141697883605957,0.06352552771568298,-0.558161199092865,0.6777693629264832,0.13283208012580872,2.2159557342529297,2.5401241779327393,1.5377568006515503,0.7439635396003723,-0.09870351850986481,0.3003082275390625,0.250304639339447,-0.2996663749217987,-0.31894826889038086,-0.058936696499586105,-0.2117309868335724,-0.08300010859966278,-0.11068984866142273,-0.20663538575172424,-0.15837879478931427,-0.3392910361289978,-0.29319337010383606,-0.3993377387523651,-0.04062080755829811,-0.1521572321653366,0.2149629294872284,-0.19785840809345245,0.029424581676721573,-0.16354025900363922,-0.021830495446920395,-0.09904147684574127
2909,0.1377144753932953,0.5494086146354675,0.0639256089925766,-0.6630656719207764,0.8429478406906128,0.20355217158794403,2.7544023990631104,3.1712052822113037,1.9195060729980469,0.9493483901023865,-0.09861309081315994,0.3652268350124359,0.32012316584587097,-0.3647885024547577,-0.39572346210479736,-0.06830710917711258,-0.2551964521408081,-0.11226275563240051,-0.15043936669826508,-0.24135015904903412,-0.17395520210266113,-0.4188561737537384,-0.35037410259246826,-0.47997429966926575,-0.03602302819490433,-0.19475169479846954,0.2718382775783539,-0.2496945559978485,0.03667085990309715,-0.1807398498058319,-0.03157638758420944,-0.10121892392635345
2910,-0.07048840820789337,0.3240105211734772,0.06325880438089371,-0.4882248044013977,0.5676503777503967,0.0856853574514389,1.8569910526275635,2.119403123855591,1.283257246017456,0.6070403456687927,-0.09876380860805511,0.25702914595603943,0.20375896990299225,-0.25625163316726685,-0.26776477694511414,-0.05268975719809532,-0.1827540099620819,-0.06349165737628937,-0.08419018238782883,-0.18349221348762512,-0.1479945182800293,-0.2862476110458374,-0.2550728917121887,-0.3455800414085388,-0.043685998767614365,-0.12376093864440918,0.177046000957489,-0.1633009910583496,0.02459373138844967,-0.15207386016845703,-0.01533323060721159,-0.09758983552455902
2911,-0.11212901771068573,0.2789309322834015,0.06312544643878937,-0.45325663685798645,0.5125908851623535,0.06211201101541519,1.67750883102417,1.9090429544448853,1.1560075283050537,0.5385786890983582,-0.09879395365715027,0.23538964986801147,0.18048614263534546,-0.23454424738883972,-0.24217303097248077,-0.04956628009676933,-0.16826550662517548,-0.053737446665763855,-0.07094035297632217,-0.17192064225673676,-0.1428024023771286,-0.2597258985042572,-0.23601265251636505,-0.3187011778354645,-0.04521859064698219,-0.10956281423568726,0.15808755159378052,-0.1460222750902176,0.022178305312991142,-0.14634068310260773,-0.012084601446986198,-0.09686402231454849
2912,-0.11212901771068573,0.2789309322834015,0.06312544643878937,-0.45325663685798645,0.5125908851623535,0.06211201101541519,1.67750883102417,1.9090429544448853,1.1560075283050537,0.5385786890983582,-0.09879395365715027,0.23538964986801147,0.18048614263534546,-0.23454424738883972,-0.24217303097248077,-0.04956628009676933,-0.16826550662517548,-0.053737446665763855,-0.07094035297632217,-0.17192064225673676,-0.1428024023771286,-0.2597258985042572,-0.23601265251636505,-0.3187011778354645,-0.04521859064698219,-0.10956281423568726,0.15808755159378052,-0.1460222750902176,0.022178305312991142,-0.14634068310260773,-0.012084601446986198,-0.09686402231454849
2913,0.03361303359270096,0.43670955300331116,0.06359221041202545,-0.5756452679634094,0.7052990794181824,0.14461876451969147,2.305696487426758,2.6453042030334473,1.601381540298462,0.7781943082809448,-0.09868845343589783,0.3111279606819153,0.2619410455226898,-0.3105200529098511,-0.33174410462379456,-0.060498423874378204,-0.218975231051445,-0.08787721395492554,-0.11731475591659546,-0.21242117881774902,-0.16097486019134521,-0.3525518774986267,-0.3027234673500061,-0.4127771854400635,-0.039854515343904495,-0.15925629436969757,0.22444215416908264,-0.20649775862693787,0.030632292851805687,-0.16640685498714447,-0.023454807698726654,-0.09940437972545624
2914,-0.02884783409535885,0.36909016966819763,0.06339216977357864,-0.5231930017471313,0.6227098703384399,0.10925871878862381,2.036473274230957,2.329763889312744,1.4105069637298584,0.6755020022392273,-0.09873366355895996,0.27866870164871216,0.22703181207180023,-0.27795901894569397,-0.2933565080165863,-0.055813223123550415,-0.19724251329898834,-0.07324589043855667,-0.09744002670049667,-0.19506381452083588,-0.15318667888641357,-0.3127693235874176,-0.2741331458091736,-0.37245887517929077,-0.04215340316295624,-0.13795910775661469,0.1960044801235199,-0.18057970702648163,0.027009157463908195,-0.15780706703662872,-0.01858186349272728,-0.09831565618515015
2915,-0.07048840820789337,0.3240105211734772,0.06325880438089371,-0.4882248044013977,0.5676503777503967,0.0856853574514389,1.8569910526275635,2.119403123855591,1.283257246017456,0.6070403456687927,-0.09876380860805511,0.25702914595603943,0.20375896990299225,-0.25625163316726685,-0.26776477694511414,-0.05268975719809532,-0.1827540099620819,-0.06349165737628937,-0.08419018238782883,-0.18349221348762512,-0.1479945182800293,-0.2862476110458374,-0.2550728917121887,-0.3455800414085388,-0.043685998767614365,-0.12376093864440918,0.177046000957489,-0.1633009910583496,0.02459373138844967,-0.15207386016845703,-0.01533323060721159,-0.09758983552455902
2916,0.012792743742465973,0.4141697883605957,0.06352552771568298,-0.558161199092865,0.6777693629264832,0.13283208012580872,2.2159557342529297,2.5401241779327393,1.5377568006515503,0.7439635396003723,-0.09870351850986481,0.3003082275390625,0.250304639339447,-0.2996663749217987,-0.31894826889038086,-0.058936696499586105,-0.2117309868335724,-0.08300010859966278,-0.11068984866142273,-0.20663538575172424,-0.15837879478931427,-0.3392910361289978,-0.29319337010383606,-0.3993377387523651,-0.04062080755829811,-0.1521572321653366,0.2149629294872284,-0.19785840809345245,0.029424581676721573,-0.16354025900363922,-0.021830495446920395,-0.09904147684574127
2917,0.03361303359270096,0.43670955300331116,0.06359221041202545,-0.5756452679634094,0.7052990794181824,0.14461876451969147,2.305696487426758,2.6453042030334473,1.601381540298462,0.7781943082809448,-0.09868845343589783,0.3111279606819153,0.2619410455226898,-0.3105200529098511,-0.33174410462379456,-0.060498423874378204,-0.218975231051445,-0.08787721395492554,-0.11731475591659546,-0.21242117881774902,-0.16097486019134521,-0.3525518774986267,-0.3027234673500061,-0.4127771854400635,-0.039854515343904495,-0.15925629436969757,0.22444215416908264,-0.20649775862693787,0.030632292851805687,-0.16640685498714447,-0.023454807698726654,-0.09940437972545624
2918,0.07525361329317093,0.4817892014980316,0.06372556835412979,-0.6106134057044983,0.7603585720062256,0.16819211840629578,2.4851791858673096,2.8556647300720215,1.7286313772201538,0.8466559648513794,-0.09865830838680267,0.332767516374588,0.2852139174938202,-0.3322274386882782,-0.3573358356952667,-0.0636219009757042,-0.23346371948719025,-0.09763143956661224,-0.1305646002292633,-0.22399276494979858,-0.1661670058965683,-0.3790735900402069,-0.32178372144699097,-0.4396560490131378,-0.03832191973924637,-0.17345447838306427,0.24340060353279114,-0.22377648949623108,0.03304772078990936,-0.17214003205299377,-0.026703443378210068,-0.10013019293546677
2919,0.012792743742465973,0.4141697883605957,0.06352552771568298,-0.558161199092865,0.6777693629264832,0.13283208012580872,2.2159557342529297,2.5401241779327393,1.5377568006515503,0.7439635396003723,-0.09870351850986481,0.3003082275390625,0.250304639339447,-0.2996663749217987,-0.31894826889038086,-0.058936696499586105,-0.2117309868335724,-0.08300010859966278,-0.11068984866142273,-0.20663538575172424,-0.15837879478931427,-0.3392910361289978,-0.29319337010383606,-0.3993377387523651,-0.04062080755829811,-0.1521572321653366,0.2149629294872284,-0.19785840809345245,0.029424581676721573,-0.16354025900363922,-0.021830495446920395,-0.09904147684574127
