node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
2121,-0.37918421626091003,-0.014225521124899387,-0.23909208178520203,-0.17859265208244324,0.057445839047431946,0.019740328192710876,-0.01337494608014822,-0.02053304761648178,-0.05516602098941803,0.001280267140828073,-0.010086334310472012,0.051477380096912384,-0.10032635182142258,-0.07529357820749283,-0.06714852154254913,-0.16118428111076355,0.03287678584456444,-0.1262311041355133,-0.18030685186386108,0.1702132523059845,0.08081404119729996,-0.25731900334358215,-0.06037338823080063,-0.1748371571302414,0.42884358763694763,0.11451832950115204,0.1733996421098709,0.025296056643128395,-0.03395049273967743,0.36492618918418884,0.09586818516254425,-0.22482480108737946
2122,-0.258516788482666,-0.08268313109874725,-0.19475476443767548,-0.17688950896263123,0.08789340406656265,0.04669481888413429,-0.0023879953660070896,-0.010236966423690319,-0.27260130643844604,0.1873631775379181,-0.2947944104671478,0.28215527534484863,0.040004126727581024,0.06640657037496567,-0.7295045256614685,-0.4772813022136688,0.3267865478992462,0.012488107196986675,-1.1947028636932373,0.005659801419824362,-1.728019118309021,1.708016037940979,-0.7205615639686584,-0.7958778142929077,-1.9074649810791016,-1.499197006225586,0.6779502630233765,-1.873412847518921,-0.1585017889738083,0.4271007478237152,-0.4479973018169403,-0.7799412608146667
2123,-0.4459751546382904,-0.0497187115252018,-0.27134522795677185,-0.15135334432125092,0.06573370099067688,0.03246861696243286,0.01967393234372139,0.0026374238077551126,-0.003752238815650344,0.03849327191710472,0.022865990176796913,-0.04572085663676262,-0.03044196590781212,-0.021192766726017,-0.05070769041776657,-0.05025762692093849,-0.0037745418958365917,-0.06395762413740158,-0.21426033973693848,0.20490866899490356,0.12292266637086868,-0.13808727264404297,0.07668302208185196,0.08154227584600449,-0.33023786544799805,-0.9974038004875183,0.10174114257097244,-0.3749573528766632,-0.11739160120487213,-0.11336009204387665,0.29555708169937134,-0.08352041989564896
2124,-0.3114696741104126,-0.05666536092758179,-0.23542477190494537,-0.1898508220911026,0.07967234402894974,0.03792798891663551,0.004360617138445377,-0.008397161029279232,-0.213999405503273,0.10397624969482422,-0.30786633491516113,0.24068070948123932,-0.07210297137498856,-0.028669506311416626,-0.3612220883369446,0.12249584496021271,-0.1833825707435608,0.0045243846252560616,-0.16884736716747284,0.07832203805446625,-0.2432810366153717,-0.007321814075112343,0.12506958842277527,0.06436724215745926,-0.10927615314722061,-0.28585249185562134,0.1298995167016983,0.09709847718477249,-0.10285855084657669,-0.010305873118340969,-0.39643368124961853,-0.25770461559295654
2125,-0.2024884670972824,-0.3132924437522888,0.16909514367580414,0.29373589158058167,-0.748833179473877,-0.6553485989570618,-0.5675032138824463,-0.5857328772544861,0.10446788370609283,-0.03864603489637375,-0.27321797609329224,0.2866908609867096,-0.4629541337490082,-0.42817825078964233,0.058647193014621735,0.3343561291694641,-0.31335070729255676,-0.12888279557228088,0.12009717524051666,-0.159291610121727,-0.08048778027296066,0.0011230693198740482,0.06027263030409813,0.10767653584480286,0.07892505079507828,-0.004021853674203157,-0.11222847551107407,-0.09556697309017181,-0.04703701287508011,0.03379411622881889,0.0063958666287362576,0.09260982275009155
2126,-0.270693302154541,-0.2328653335571289,-0.29189184308052063,-0.16298501193523407,0.024707095697522163,0.004433354362845421,-0.016305118799209595,-0.041589803993701935,0.15818002820014954,-0.13987603783607483,0.3199068307876587,-0.3870573043823242,-0.06437563896179199,-0.052421752363443375,-0.552267849445343,0.1223902702331543,0.08710766583681107,0.40127047896385193,-0.48374974727630615,0.6102455854415894,0.2886390686035156,0.15388615429401398,-0.3227899372577667,-0.5280618071556091,-0.9249387383460999,-0.5185558795928955,-0.5376936197280884,0.4179562032222748,-1.8549578189849854,-1.4010801315307617,0.0838731974363327,0.8211111426353455
2127,-0.2763725817203522,-0.24769838154315948,-0.17415501177310944,-0.03339526802301407,-0.03393655642867088,-0.04491589963436127,0.32793986797332764,0.3063092827796936,0.13510100543498993,-0.06683357805013657,0.009071782231330872,-0.049131784588098526,0.014318114146590233,0.0041425167582929134,0.061285100877285004,-0.2579292058944702,0.3145366907119751,-0.03546559438109398,-0.1232779249548912,0.2415853589773178,0.47027528285980225,-0.3266851603984833,-0.4005912244319916,-0.6848407983779907,-0.4495813548564911,-0.5782517194747925,-0.12027718871831894,-0.07229963690042496,0.1541658639907837,-0.1607678234577179,1.0965418815612793,1.6659703254699707
2128,-0.4560489058494568,0.004084091167896986,-0.2634521424770355,-0.17332430183887482,0.038036175072193146,0.007338034454733133,-0.029918691143393517,-0.04125062748789787,0.007730049081146717,0.0009224332170560956,-0.017877323552966118,0.023252205923199654,-0.013492027297616005,0.0036873999051749706,-0.15629816055297852,-0.015949247404932976,0.008521459996700287,0.027282610535621643,-0.06118227168917656,0.051953498274087906,-0.023864736780524254,-0.07240200787782669,-0.033461298793554306,-0.07097221165895462,0.0013548610731959343,-0.17065872251987457,0.03332341089844704,0.02309863455593586,-0.10858238488435745,-0.09244336187839508,-0.09004147350788116,-0.1580093950033188
2129,0.0007401396869681776,-0.44509056210517883,-0.3179960250854492,-0.23025964200496674,0.005596956703811884,-0.00888457428663969,-0.0538259893655777,-0.08312320709228516,0.33786559104919434,-0.3125837445259094,-0.005841856822371483,0.023920105770230293,0.05932648852467537,0.13628831505775452,-0.902400016784668,0.23098136484622955,0.03042774088680744,0.5748497843742371,-0.33526137471199036,0.7597949504852295,0.41244637966156006,0.14378689229488373,-0.5093770027160645,-0.5431038737297058,-0.1898622214794159,-0.4275762140750885,-0.4748603105545044,0.22501206398010254,-0.2162379026412964,-0.7827152609825134,0.3617832362651825,-0.10050403326749802
2130,0.9128434062004089,-1.4299380779266357,2.7831907272338867,2.9251222610473633,1.9375479221343994,1.6685580015182495,1.3789079189300537,1.360530138015747,0.5052328705787659,-0.3553929030895233,0.4185679852962494,-0.4371514916419983,-0.16990524530410767,-0.21567168831825256,0.7463886141777039,-0.24326398968696594,-0.17073242366313934,-0.6500307321548462,0.008626816794276237,-0.13826684653759003,0.10183708369731903,-0.5054097175598145,0.2601058781147003,0.3413231670856476,0.09075741469860077,-0.44698843359947205,-0.1267213672399521,0.14704515039920807,0.4643184244632721,0.7070791125297546,0.031212911009788513,-0.9948006868362427
2131,0.03200175240635872,-0.5260487794876099,1.1345010995864868,1.2663331031799316,1.8830620050430298,1.5912983417510986,-0.7855239510536194,-0.8100184798240662,0.24994216859340668,-0.10032889991998672,0.0888243168592453,-0.13220180571079254,-0.10455875098705292,-0.12659266591072083,0.35345545411109924,0.07325806468725204,-0.13734930753707886,-0.2475854605436325,0.19115804135799408,-0.2699345052242279,-0.07127474248409271,-0.13987654447555542,0.04888249933719635,0.03593684732913971,0.08039011061191559,0.0917079746723175,0.010172531008720398,0.06014500558376312,-0.010194587521255016,0.046156611293554306,-0.024125711992383003,0.003896445734426379
2132,-0.38231709599494934,-0.06505712121725082,-0.26576656103134155,-0.17533737421035767,0.053907610476017,0.022525932639837265,0.028542188927531242,0.013609083369374275,-0.11875571310520172,0.08299840986728668,0.3458802103996277,-0.3413964807987213,-0.15076810121536255,-0.14466165006160736,-0.4694221615791321,0.13025788962841034,-0.09857011586427689,0.15682461857795715,-0.32614758610725403,0.30405163764953613,-0.069981150329113,0.06393896043300629,0.02823784202337265,0.12951235473155975,-0.6345112323760986,-1.4776628017425537,0.08573246002197266,-0.30852583050727844,0.07864188402891159,0.021599551662802696,0.5493497252464294,-0.12247609347105026
2133,-0.3841075599193573,-0.11668560653924942,-0.3423190712928772,-0.20896734297275543,0.09094586968421936,0.052685271948575974,0.00905702542513609,-0.013602926395833492,-0.16219672560691833,0.23614372313022614,-0.33041223883628845,0.28956839442253113,-0.10991905629634857,-0.08697756379842758,-0.00015653799346182495,0.25402262806892395,-0.22570359706878662,-0.05880311504006386,0.1252591758966446,-0.10049038380384445,0.02998744137585163,-0.19428779184818268,0.04745106399059296,0.028983600437641144,0.05404456704854965,0.10189684480428696,0.02142529934644699,0.055231429636478424,0.0038796833250671625,0.1236129030585289,-0.19939400255680084,-0.04924866929650307
2134,-0.47378721833229065,-0.019076606258749962,-0.2820206582546234,-0.16260452568531036,0.030718514695763588,0.0017221635207533836,-0.0402505062520504,-0.0563061386346817,0.011357960291206837,0.025748811662197113,-0.029648348689079285,0.025870447978377342,-0.039099451154470444,-0.024762358516454697,-0.023318562656641006,0.06950008869171143,-0.07087326049804688,-0.04287586733698845,-0.04134700447320938,0.03420688211917877,0.01800045557320118,-0.02206805907189846,0.0367039330303669,0.08013968914747238,-0.037720635533332825,0.014129645191133022,-0.21836358308792114,0.0537482313811779,0.05283006653189659,-0.04394843801856041,-0.04987189918756485,-0.10129085183143616
2135,-0.06912446022033691,-0.3425523042678833,-0.15356935560703278,-0.07879666984081268,-0.03564752638339996,-0.0515013113617897,0.08912833034992218,0.06691601127386093,-0.21602973341941833,0.18621474504470825,-0.058190345764160156,0.026299867779016495,0.08830869942903519,0.1136709526181221,-0.5332854986190796,-0.2101806104183197,0.28124362230300903,0.2002733200788498,-0.6103312373161316,0.6710793972015381,0.2867524027824402,0.07556307315826416,-0.33161354064941406,-0.4957796335220337,-0.1631111055612564,-0.3725505471229553,-0.10845202207565308,-0.061697375029325485,0.14593049883842468,-0.7169252634048462,-0.00855113286525011,0.1981777399778366
2136,-0.44863754510879517,-0.04702315106987953,-0.2729666531085968,-0.15292870998382568,0.06625298410654068,0.03289509192109108,0.018189452588558197,0.0012371867196634412,-0.0023013418540358543,0.03782740980386734,0.018811441957950592,-0.041582826524972916,-0.03326842933893204,-0.024210410192608833,-0.04492035135626793,-0.04328601062297821,-0.009774249978363514,-0.06697443872690201,-0.20257051289081573,0.19120272994041443,0.11475228518247604,-0.13465110957622528,0.07315351068973541,0.07648086547851562,-0.31227967143058777,-0.948529839515686,0.09801330417394638,-0.35532620549201965,-0.11435079574584961,-0.10798385739326477,0.28139573335647583,-0.0791190043091774
2137,-0.49447906017303467,-0.00016134804172907025,-0.3054337203502655,-0.18432356417179108,0.07115402817726135,0.03713543340563774,-0.014921307563781738,-0.03099467046558857,0.018281346186995506,0.03276371583342552,-0.05703897774219513,0.03541727736592293,-0.09046795964241028,-0.08565089106559753,0.07684440910816193,0.07899151742458344,-0.11595682799816132,-0.1326858252286911,0.013512453995645046,-0.06679006665945053,-0.030892783775925636,-0.06649035960435867,0.03868204355239868,0.017834994941949844,0.03251945972442627,0.011700457893311977,0.021318763494491577,0.020087145268917084,-0.060907065868377686,-0.0010606454452499747,-0.00178568996489048,-0.008730873465538025
2138,-0.36374610662460327,-0.13915301859378815,-0.36869749426841736,-0.23910947144031525,0.0689762756228447,0.03768396005034447,-0.018397916108369827,-0.04138569161295891,0.20978385210037231,-0.15130926668643951,-0.06062617525458336,0.03535645827651024,-0.0448295883834362,-0.03350834921002388,0.1406583935022354,-0.05391909182071686,0.003736213082447648,-0.17786787450313568,-0.04181096702814102,0.025933921337127686,0.16115699708461761,-0.2504135072231293,0.011587769724428654,-0.028882386162877083,0.026158811524510384,-0.5084043741226196,0.1998063325881958,-0.395778626203537,-0.1518307477235794,0.09445856511592865,0.30283719301223755,0.1372816264629364
2139,-0.2744196951389313,-0.10164427757263184,-0.17279142141342163,-0.13086828589439392,0.017571451142430305,-0.01452707964926958,0.000610102026257664,-0.011073213070631027,-0.1255548596382141,0.014046110212802887,0.10353579372167587,-0.09585704654455185,0.09916204959154129,0.13928723335266113,-0.4026058614253998,-0.4605763256549835,0.3298070728778839,0.0904509499669075,-0.5566546320915222,0.662651777267456,0.3855813443660736,-0.5555964112281799,0.213837131857872,0.17288252711296082,-0.4911082983016968,-2.286661148071289,0.41818785667419434,-0.6782198548316956,-0.11592551320791245,-0.28393691778182983,0.3328147232532501,-0.20080143213272095
2140,-0.30095332860946655,-0.17653746902942657,-0.27733346819877625,-0.15671181678771973,0.07776393741369247,0.04197069630026817,0.059423498809337616,0.03719004616141319,-0.20846961438655853,0.22610852122306824,0.40924566984176636,-0.4183860421180725,-0.10478692501783371,-0.13276150822639465,-0.31131428480148315,-0.06094867363572121,0.27210238575935364,0.3657301366329193,-0.1488553285598755,0.4049936532974243,0.5694440603256226,-0.2983061969280243,-0.3333759903907776,-0.36644336581230164,0.3412228226661682,-0.34469538927078247,-0.4310813844203949,-0.040234632790088654,0.20711685717105865,0.7011227011680603,3.154123067855835,3.7104129791259766
2141,-0.10014580190181732,-0.352277547121048,-0.19965940713882446,-0.1132981926202774,-0.11556887626647949,-0.11269162595272064,-0.03536248579621315,-0.057392243295907974,0.36292561888694763,-0.39903953671455383,0.12595544755458832,-0.13058651983737946,0.13963909447193146,0.16965802013874054,-1.6417351961135864,-1.2595829963684082,2.748312473297119,2.2773189544677734,0.44842591881752014,-0.08635024726390839,0.14035546779632568,0.7686076760292053,-0.23796780407428741,-0.08231199532747269,-1.8068132400512695,-0.13067317008972168,-1.077009916305542,-0.2344290167093277,3.013593912124634,1.706710696220398,0.456783652305603,0.28846976161003113
2142,-0.29026058316230774,-0.07099992781877518,-0.20918604731559753,-0.17787383496761322,0.08642540127038956,0.04600740224123001,-0.0035765361972153187,-0.012393130920827389,-0.23355983197689056,0.1661214828491211,-0.26446640491485596,0.2507234215736389,0.023073434829711914,0.046714846044778824,-0.6251134872436523,-0.4024863541126251,0.2672358751296997,-0.005746557377278805,-1.0347990989685059,-0.005893649999052286,-1.5089715719223022,1.476631999015808,-0.6262409090995789,-0.6952955722808838,-1.6525498628616333,-1.2998735904693604,0.5925814509391785,-1.624189853668213,-0.14481040835380554,0.3713320791721344,-0.3898017704486847,-0.6770476698875427
2143,-0.4412337839603424,0.010387308895587921,-0.24865466356277466,-0.1756972074508667,0.03495066985487938,0.004301717970520258,-0.019335227087140083,-0.027194125577807426,0.052542220801115036,0.042859356850385666,-0.022394003346562386,0.02306913398206234,-0.01351805031299591,0.0024202950298786163,-0.16689640283584595,-0.002411168534308672,0.023525144904851913,0.03906125947833061,-0.07550083100795746,0.0768149197101593,-0.0189718808978796,-0.05751181021332741,-0.04812077432870865,-0.07882272452116013,-0.007886520586907864,-0.18861953914165497,0.02334500476717949,-0.00044566811993718147,-0.09741906821727753,-0.08174693584442139,-0.15679144859313965,-0.23095816373825073
2144,-0.31351345777511597,-0.19225886464118958,-0.39171674847602844,-0.25899070501327515,0.06618992239236832,0.036323729902505875,-0.020906196907162666,-0.046701379120349884,0.2763538062572479,-0.21524359285831451,-0.060024939477443695,0.033239610493183136,-0.02847750298678875,-0.014942922629415989,0.16605180501937866,-0.10848831385374069,0.0522833950817585,-0.1962522268295288,-0.06836981326341629,0.06551594287157059,0.237452432513237,-0.3174992799758911,0.014869449660182,-0.030386004596948624,0.018622305244207382,-0.7038059234619141,0.2639336585998535,-0.5532605051994324,-0.1875748485326767,0.128974050283432,0.41362592577934265,0.18396241962909698
2145,-0.22033055126667023,-0.1384754478931427,-0.05820714309811592,-0.030625956133008003,-0.0354471355676651,-0.05755893886089325,-0.03861698880791664,-0.04726206138730049,-0.19761207699775696,0.005077396985143423,0.21105985343456268,-0.14619949460029602,0.2297867238521576,0.2592836320400238,-0.9781351089477539,-0.8898475170135498,0.8779692649841309,0.39995458722114563,-1.7437154054641724,2.2167751789093018,1.2004923820495605,-0.01389270182698965,-1.344974160194397,-2.455752372741699,3.98030686378479,2.3988311290740967,2.583731174468994,-1.2811003923416138,-0.5376303195953369,-0.010181352496147156,-0.6299746632575989,-0.6475486159324646
2146,-0.34852972626686096,-0.09215499460697174,-0.16852040588855743,-0.0883350521326065,-0.019498690962791443,-0.04257401451468468,-0.06286626309156418,-0.07728859037160873,-0.14730827510356903,0.09546415507793427,0.1949845850467682,-0.31183359026908875,0.30992642045021057,0.27483007311820984,-1.1712836027145386,-0.5525564551353455,0.4756520986557007,0.5208390951156616,-2.4002957344055176,3.0914196968078613,1.4720815420150757,2.8073465824127197,4.631652355194092,7.942146301269531,1.380994200706482,1.3077378273010254,0.37985414266586304,0.9702808856964111,-0.14519090950489044,0.4937451481819153,0.4269854724407196,0.3227505087852478
2147,-0.08263437449932098,-0.47327667474746704,0.7861297726631165,0.9216219782829285,-1.6902469396591187,-1.4535057544708252,-1.1479589939117432,-1.1600217819213867,0.0963461846113205,-0.024547509849071503,-0.21091201901435852,0.21496300399303436,-0.8178982138633728,-0.8243594169616699,0.36759358644485474,0.22112956643104553,-0.3499053716659546,-0.35894492268562317,0.1830720156431198,-0.3490349352359772,-0.17879445850849152,-0.07155998796224594,0.10844918340444565,0.11440803855657578,0.24449193477630615,0.03663913905620575,0.12902405858039856,-0.31433171033859253,-0.020461326465010643,0.175678551197052,0.03158961981534958,0.19700287282466888
2148,-0.20420128107070923,-0.3297606408596039,0.44466152787208557,0.5747027397155762,-1.1201568841934204,-0.9713217616081238,-0.776313304901123,-0.7892861366271973,0.08018758893013,0.008565668947994709,-0.1683909296989441,0.12107910215854645,-0.4649324119091034,-0.4753677248954773,0.33309948444366455,0.19776731729507446,-0.30025944113731384,-0.27296316623687744,0.2590828835964203,-0.39423006772994995,-0.17392633855342865,-0.2375161349773407,0.053762976080179214,-0.00984835997223854,0.25385525822639465,0.11972241848707199,0.17117540538311005,-0.07938506454229355,0.33224865794181824,0.03198092430830002,0.10390111804008484,0.2904118001461029
2149,0.1634475439786911,-0.6037086248397827,1.2491531372070312,1.3484644889831543,1.9556293487548828,1.6504346132278442,-0.8293837308883667,-0.8536443114280701,0.1780482679605484,-0.10471344739198685,0.13807977735996246,-0.1861242800951004,-0.040295474231243134,-0.05045398697257042,0.28580692410469055,-0.20530126988887787,0.03687251731753349,-0.26635220646858215,0.018258363008499146,-0.042857807129621506,0.1576024889945984,-0.5388030409812927,0.21714343130588531,0.1513398438692093,-0.07395950704813004,-0.9665926098823547,0.2774603068828583,-0.15522927045822144,0.03741435706615448,-0.09244900941848755,0.13266468048095703,0.062935471534729
2150,-0.4713379144668579,-0.023334112018346786,-0.3186064660549164,-0.19545133411884308,0.07607495039701462,0.040297552943229675,-0.00911045167595148,-0.02655676193535328,-0.008647440001368523,0.05906321108341217,-0.05930585041642189,0.03899610415101051,-0.0789094790816307,-0.07628657668828964,0.07871540635824203,-0.027287796139717102,0.005054282955825329,-0.10209497064352036,-0.013704655691981316,-0.014003047719597816,0.07423464208841324,-0.14253385365009308,-0.08611880987882614,-0.13116402924060822,0.2425188571214676,0.06280718743801117,0.08530820161104202,0.02955756150186062,-0.038385506719350815,0.09614502638578415,0.22193866968154907,0.17593465745449066
2151,-0.25281086564064026,-0.17114877700805664,-0.2821009159088135,-0.20325712859630585,0.056341469287872314,0.025085899978876114,0.027906138449907303,0.01010163500905037,0.04629121720790863,-0.11464111506938934,0.291822224855423,-0.24984954297542572,-0.0913660004734993,-0.06924447417259216,-0.42765286564826965,0.0018308828584849834,0.0691138282418251,0.2494925707578659,-0.2306137979030609,0.4016532599925995,0.33476564288139343,-0.15694651007652283,-0.2861570715904236,-0.20782996714115143,0.5087658762931824,-0.5607382655143738,-0.00625521270558238,-0.43406757712364197,0.4315178692340851,0.799496054649353,2.163294553756714,2.621026039123535
2152,-0.03520309925079346,-0.32763487100601196,-0.11007045954465866,-0.07667047530412674,-0.030260849744081497,-0.04750901088118553,0.0347399041056633,0.01723221316933632,0.17090372741222382,-0.3001960515975952,0.15604639053344727,-0.04685451462864876,0.13590887188911438,0.18932653963565826,-0.46848422288894653,-0.7162600159645081,0.6695340275764465,0.10096042603254318,-0.9922689199447632,1.0504517555236816,0.4847167432308197,0.24166257679462433,-0.1437336504459381,0.10675382614135742,-0.06939326226711273,-1.5400980710983276,0.16285111010074615,-0.8171805739402771,-0.3034258484840393,-0.721412181854248,0.05818994343280792,-0.9874011874198914
2153,-0.25059711933135986,-0.2500809133052826,0.28453391790390015,0.3951680362224579,-0.8988816142082214,-0.7839950919151306,-0.6452136039733887,-0.6561596989631653,0.042660921812057495,0.002066269051283598,-0.13274776935577393,0.1503225862979889,-0.4794909954071045,-0.4813966751098633,0.1519126147031784,0.09436629712581635,-0.2229006588459015,-0.25530895590782166,0.07651226222515106,-0.11308857053518295,-0.06304473429918289,-0.10548637062311172,-0.017291763797402382,-0.06231386214494705,-0.14219732582569122,0.020304931327700615,-0.14697794616222382,0.4312833249568939,-0.5495075583457947,-0.1553724855184555,0.05277515575289726,-0.10954994708299637
2154,-0.1994367390871048,-0.12886349856853485,-0.09170404821634293,-0.08344313502311707,-0.006925317924469709,-0.03365928679704666,-0.0064012897200882435,-0.012985816225409508,-0.2840742766857147,0.06497258692979813,0.5311362147331238,-0.4662451446056366,0.15706530213356018,0.18503639101982117,-1.37823486328125,-0.6368557214736938,0.7757494449615479,0.718461275100708,-1.6444244384765625,2.0299417972564697,0.9396663308143616,0.09004803746938705,-1.2423546314239502,-2.4345927238464355,2.6723971366882324,1.636720061302185,1.7892286777496338,-0.731669008731842,-2.270522356033325,-1.0368456840515137,-0.598544716835022,0.15903964638710022
2155,-0.44629332423210144,-0.053326673805713654,-0.2560129761695862,-0.13341124355793,0.07092062383890152,0.03802867233753204,0.013331866823136806,-0.0037445188499987125,-0.01917521469295025,0.0696588084101677,-0.14530698955059052,0.12318553030490875,-0.10442660003900528,-0.08742062002420425,-0.08595054596662521,0.13217438757419586,-0.1238495483994484,-0.02911602333188057,-0.07678353786468506,0.06290600448846817,-0.030070116743445396,0.006015140097588301,-0.11604809761047363,-0.18109610676765442,0.07805875688791275,-0.05282403901219368,0.11992693692445755,-0.1779632568359375,-0.18486934900283813,-0.08672218024730682,-0.1261008381843567,-0.09580598771572113
2156,-0.31349411606788635,-0.14892463386058807,-0.13473616540431976,-0.03712951019406319,-0.0654207170009613,-0.07557475566864014,-0.06136713922023773,-0.07574592530727386,-0.14711463451385498,0.11433258652687073,0.2646075189113617,-0.2868185341358185,0.12696553766727448,0.10560251027345657,-0.7557951211929321,-0.1967066526412964,0.4000173509120941,0.3375876247882843,-1.0464332103729248,1.2263253927230835,0.44097134470939636,1.1803295612335205,-0.054426636546850204,0.17358967661857605,-1.9421782493591309,-0.3781921863555908,-0.9134110808372498,-0.5234131813049316,3.2225544452667236,1.974922776222229,0.9259606003761292,0.5894435048103333
2157,-0.19863000512123108,-0.2196061611175537,0.0019026505760848522,0.07055442780256271,-0.06300701200962067,-0.07642184942960739,0.07241346687078476,0.0610489621758461,-0.18203498423099518,0.13749924302101135,-0.010330874472856522,-0.0070874011144042015,0.1437152773141861,0.154084250330925,-0.9071189761161804,-0.3565267324447632,0.5903703570365906,0.4572271704673767,-1.1698479652404785,1.4886821508407593,0.6983349323272705,0.9242643713951111,-0.743130087852478,-0.8729713559150696,-2.019425630569458,-0.6436896920204163,-1.0624889135360718,-0.457565039396286,2.4038455486297607,0.6124820709228516,0.963807225227356,0.9875991940498352
2158,-0.4819047152996063,-0.014486057683825493,-0.2716915011405945,-0.1512736678123474,0.07108418643474579,0.037369634956121445,0.014052876271307468,-0.0012611852725967765,0.030354956164956093,0.016046976670622826,-0.05269194394350052,0.033932920545339584,-0.09005140513181686,-0.08255364000797272,-0.003077738918364048,0.06348127126693726,-0.09112121909856796,-0.08126920461654663,-0.06561113893985748,0.03219287842512131,-0.02105313166975975,-0.027094794437289238,-0.09123340994119644,-0.1477617472410202,0.059171196073293686,-0.03169805556535721,0.09195656329393387,-0.12262240052223206,-0.12438371032476425,-0.049821387976408005,-0.09432079643011093,-0.08489740639925003
2159,-0.4068053960800171,-0.05803157389163971,-0.2736241817474365,-0.17008614540100098,0.027433613315224648,-0.0016747419722378254,-0.01790761761367321,-0.03412429243326187,-0.05795308202505112,0.06762538105249405,-0.026393592357635498,-0.0014911778271198273,0.05031619593501091,0.05579700320959091,0.03964904695749283,-0.26039576530456543,0.12845470011234283,-0.22899837791919708,-0.39397528767585754,-0.06952152401208878,-0.4613405764102936,0.39503780007362366,-0.1734432429075241,-0.13950370252132416,0.18139219284057617,0.1571997106075287,-0.011447396129369736,0.09760560095310211,0.04625255614519119,-0.05936535820364952,-0.2663387954235077,-0.32826247811317444
2160,-0.4368899464607239,-0.06272739171981812,-0.31453245878219604,-0.18920156359672546,0.07409348338842392,0.04047681391239166,-0.012510265223681927,-0.03143662214279175,-0.07583869248628616,0.13839071989059448,-0.24399064481258392,0.2149159163236618,-0.10718481987714767,-0.0847053974866867,-0.03885519132018089,0.22686733305454254,-0.2012041211128235,-0.05647978559136391,0.06923044472932816,-0.06548041105270386,-0.02676312066614628,-0.08703076094388962,0.041937582194805145,0.052358634769916534,0.06709703803062439,-0.028749464079737663,0.07790424674749374,-0.03830009326338768,0.02470945380628109,0.03850201517343521,0.024585869163274765,0.008631308563053608
2161,-0.47134384512901306,-0.02133440040051937,-0.2799881398677826,-0.16070614755153656,0.02672545053064823,-0.0017302227206528187,-0.042750537395477295,-0.05887471139431,0.010022426955401897,0.02585652470588684,-0.02681085467338562,0.024539373815059662,-0.03469089791178703,-0.019562281668186188,-0.03150508925318718,0.06718301773071289,-0.06575193256139755,-0.035533688962459564,-0.04765768721699715,0.04439153894782066,0.02379661612212658,-0.01825418695807457,0.039672695100307465,0.08926030248403549,-0.04507758095860481,0.012840934097766876,-0.23939140141010284,0.05517881363630295,0.062079161405563354,-0.04773012176156044,-0.054049305617809296,-0.11087348312139511
2162,-0.4409762918949127,-0.056811340153217316,-0.2304154932498932,-0.10978329926729202,0.035323482006788254,0.0075832256115973,-0.03513834625482559,-0.05180040001869202,0.003472693497315049,0.03554707393050194,-0.018263669684529305,-0.00305532687343657,-0.05198695883154869,-0.04900607466697693,-0.0699065700173378,-0.045809779316186905,0.025350885465741158,-0.04968428611755371,-0.2792243957519531,0.2802833318710327,0.07118848711252213,0.13636331260204315,0.019066406413912773,0.07139994949102402,-0.04483432695269585,-0.21652549505233765,0.07702313363552094,-0.2641855478286743,0.13472506403923035,0.04955769702792168,-0.1252114623785019,-0.18774095177650452
2163,-0.11866399645805359,-0.23043598234653473,-0.0781780332326889,-0.05187338963150978,0.02775862254202366,-0.0007767786155454814,0.2645108699798584,0.2535026967525482,-0.3458448350429535,0.2457810640335083,-0.3321017324924469,0.3293773829936981,0.035481177270412445,0.07061056047677994,-0.8391649723052979,-0.4518624544143677,0.36331599950790405,0.16428418457508087,-1.153895378112793,0.326253205537796,-1.14814293384552,1.3105307817459106,-0.6562290787696838,-0.7774158120155334,-1.685874342918396,-1.3041964769363403,0.647318422794342,-1.3766952753067017,-0.44510385394096375,0.14741189777851105,0.13900934159755707,-0.12046612799167633
2164,-0.3943832218647003,-0.051139168441295624,-0.24756985902786255,-0.1605292558670044,0.05855095759034157,0.026042602956295013,-0.000257572770351544,-0.013436887413263321,-0.11077875643968582,0.08926039189100266,0.33113420009613037,-0.33913472294807434,-0.0864776223897934,-0.08063804358243942,-0.5906806588172913,0.09654880315065384,0.033302344381809235,0.3274882137775421,-0.36320942640304565,0.3422001004219055,-0.03212356194853783,0.18980064988136292,-0.09040076285600662,-0.3092498481273651,-0.7210742235183716,-0.5430405735969543,-0.33908408880233765,0.16961343586444855,-1.7270939350128174,-0.9930686950683594,-0.15473370254039764,0.5747311115264893
