node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
2623,-0.2209767997264862,-0.08179934322834015,-0.07369007915258408,-0.16220125555992126,-0.012138604186475277,-0.014686363749206066,-0.06900247186422348,-0.17412076890468597,-0.07702752947807312,-0.10310512781143188,0.3115044832229614,0.15134075284004211,-0.36983028054237366,-0.19975928962230682,-0.5170754194259644,0.445814311504364,0.12840501964092255,-0.038035422563552856,0.2667789161205292,-0.14224833250045776,0.15734030306339264,0.02536734566092491,-0.06460761278867722,-0.1210104376077652,0.4271082878112793,0.4415242075920105,1.172641396522522,1.1783117055892944,0.520301878452301,0.20364145934581757,-0.19167013466358185,0.32897263765335083
2624,-0.2522873282432556,-0.09400080889463425,-0.14825807511806488,-0.21962778270244598,-0.004429086111485958,-0.013801348395645618,-0.061831142753362656,-0.10101652145385742,-0.05955681577324867,-0.02279222197830677,-0.022849194705486298,-0.08663898706436157,-0.08613016456365585,0.06398586928844452,-0.005487103946506977,0.12354119122028351,-0.2719400227069855,0.20356038212776184,0.03737286478281021,0.019801586866378784,0.02038266882300377,0.05421699956059456,-0.16279762983322144,0.1408810019493103,-0.2760807275772095,-0.2899424433708191,-0.016383320093154907,0.0781664177775383,0.04907253384590149,-0.10890123248100281,-0.2196628898382187,-0.30596593022346497
2625,-0.2568114697933197,-0.08195802569389343,-0.1765192449092865,-0.24979381263256073,-0.004967508837580681,-0.009160060435533524,-0.07180102169513702,-0.10711780190467834,-0.08606351912021637,0.0034882889594882727,-0.0614689476788044,-0.11656877398490906,-0.12251968681812286,0.013549970462918282,0.001109323580749333,0.03562292084097862,-0.12492546439170837,-0.007638575974851847,-0.0074666328728199005,-0.007918523624539375,-0.03428184613585472,-0.015130761079490185,-0.022002780809998512,-0.020818030461668968,-0.12185594439506531,-0.13508832454681396,0.057820875197649,0.04013457149267197,-0.061304181814193726,0.016682766377925873,0.006145165301859379,0.016657326370477676
2626,-0.25337135791778564,-0.08556854724884033,-0.1413830667734146,-0.21205630898475647,0.002588607370853424,-0.01975698210299015,-0.057020921260118484,-0.0987771525979042,-0.062195729464292526,-0.009262860752642155,0.03974151611328125,-0.06697724014520645,-0.1966780722141266,-0.06395164132118225,-0.03014271892607212,-0.04395047947764397,-0.09110201895236969,0.03857341781258583,0.05983338505029678,0.01186376716941595,0.2846863567829132,0.38712021708488464,-0.25880739092826843,0.20522798597812653,-0.10102024674415588,0.12044615298509598,0.3532859683036804,-0.11023040115833282,-0.44130590558052063,0.36947208642959595,-0.5828803777694702,0.13089969754219055
2627,-0.14918240904808044,-0.09739361703395844,0.2820295989513397,0.0990150198340416,-0.43195247650146484,0.48475030064582825,-0.19885262846946716,0.002550426172092557,-1.0420907735824585,0.7634451389312744,2.130957841873169,2.874736785888672,2.340245008468628,1.4367616176605225,0.6625585556030273,-0.4637161195278168,0.023296480998396873,-0.06837150454521179,0.13055457174777985,0.1235751211643219,-0.30127808451652527,-0.1161162406206131,-0.1072043851017952,-0.059956055134534836,-0.15579970180988312,0.07968952506780624,0.27981093525886536,-0.40948352217674255,-1.0287991762161255,0.49598661065101624,-0.509445071220398,0.36269351840019226
2628,-0.23472684621810913,-0.09019018709659576,-0.13040611147880554,-0.2162228375673294,-0.0008934269426390529,-0.016369787976145744,-0.07954248785972595,-0.1477363556623459,-0.09131155163049698,-0.051700059324502945,0.024039898067712784,-0.07381778955459595,-0.11044791340827942,0.13951802253723145,-0.02959195151925087,0.21161873638629913,-0.4481479823589325,0.1617177426815033,0.019928978756070137,-0.04209137335419655,-0.013570679351687431,0.07434060424566269,-0.5954793095588684,0.2425241470336914,-0.5125522613525391,-0.3432850241661072,-0.15480946004390717,-0.11485707014799118,0.015369776636362076,-0.3276009261608124,-0.38458389043807983,-0.23946039378643036
2629,-0.19159506261348724,-0.10730117559432983,0.8083744645118713,0.8419944047927856,0.7296419739723206,-0.8742397427558899,0.186288520693779,-0.4005471169948578,-0.1753084510564804,0.0839647650718689,-0.38994482159614563,-0.49061280488967896,0.10260318219661713,0.5785137414932251,-0.020888151600956917,0.46449387073516846,-1.3930808305740356,1.926814079284668,-0.38145479559898376,1.1198842525482178,0.03723367303609848,-0.3466934263706207,-0.006258591543883085,0.39531058073043823,3.1517434120178223,3.0473484992980957,-1.4280637502670288,-1.1557174921035767,-1.8321987390518188,0.5969874858856201,-1.1602221727371216,-0.1758045256137848
2630,-0.25773191452026367,-0.08747093379497528,-0.13871540129184723,-0.2100173681974411,-0.017074495553970337,0.005237000994384289,-0.06959693878889084,-0.08290929347276688,-0.07286074757575989,-0.007994540967047215,0.08100128918886185,0.011845823377370834,-0.1667248010635376,-0.08653384447097778,-0.024437641724944115,-0.010755819268524647,-0.09094784408807755,0.04153573885560036,-0.003851812332868576,-0.03348587080836296,0.2295827567577362,0.30164724588394165,-0.22254787385463715,0.20449981093406677,-0.2055242955684662,-0.10123822093009949,0.008671115152537823,-0.11512992531061172,-0.149714395403862,0.1024666577577591,-0.20018672943115234,-0.008026628755033016
2631,-0.2598515748977661,-0.08582302927970886,-0.15563713014125824,-0.22562465071678162,-0.0100202402099967,-0.0029035531915724277,-0.06772163510322571,-0.09002374112606049,-0.07928982377052307,0.003071847138926387,0.03136412426829338,-0.029772724956274033,-0.15416306257247925,-0.06679295748472214,-0.013147762045264244,-0.012088941410183907,-0.07889814674854279,0.008035519160330296,-0.00552136916667223,-0.02772066369652748,0.14999178051948547,0.19511914253234863,-0.14534036815166473,0.11871431022882462,-0.1577872633934021,-0.08592405170202255,0.021662451326847076,-0.07211540639400482,-0.10874021798372269,0.08297188580036163,-0.13219112157821655,0.007392326835542917
2632,-0.2216537445783615,-0.12914025783538818,-0.11688778549432755,-0.19219620525836945,-0.07819154113531113,0.049534302204847336,-0.003847176907584071,-0.14213258028030396,-0.12149441242218018,0.016142651438713074,0.16697442531585693,0.019942423328757286,-0.31289952993392944,-0.24528400599956512,0.04375714808702469,-0.07883048802614212,-0.30039680004119873,0.3010101616382599,-0.09386297315359116,0.12075207382440567,0.1273549497127533,0.1484510898590088,-0.19317877292633057,0.1473686844110489,-0.2747148275375366,-0.25448960065841675,0.03899502381682396,-0.059250373393297195,-0.10416553169488907,0.11295630037784576,-0.08815501630306244,0.0038212172221392393
2633,-0.24907879531383514,-0.08115416765213013,-0.1584952175617218,-0.23789730668067932,-0.014725891873240471,0.006044547073543072,-0.08914884179830551,-0.1070377379655838,-0.0706506296992302,-0.05044696852564812,0.014415672048926353,-0.07179901748895645,-0.21553592383861542,-0.08548244088888168,0.15271158516407013,-0.05927610397338867,-0.26048043370246887,-0.03699497878551483,0.09016939252614975,-0.1478756070137024,-0.09728621691465378,0.009212451986968517,-0.186679407954216,-0.065666064620018,-0.2127915471792221,-0.10634928941726685,-0.16461731493473053,-0.05956665053963661,0.0008521974086761475,-0.18022306263446808,-0.3178708851337433,-0.17495346069335938
2634,-0.26006826758384705,-0.08693979680538177,-0.1831779181957245,-0.2499551922082901,-0.006567173171788454,-0.01071370579302311,-0.05508382245898247,-0.10868769139051437,-0.07727427780628204,0.007297011557966471,-0.030792100355029106,-0.08982601761817932,-0.15789170563220978,-0.055333685129880905,-0.047053027898073196,0.01770620234310627,-0.013229100033640862,-0.07896064966917038,-0.09426931291818619,0.08381546288728714,-0.0669536218047142,-0.12495654076337814,0.016860781237483025,-0.12956608831882477,-0.0728115662932396,-0.06439559906721115,0.045860305428504944,0.020408878102898598,-0.004655999131500721,-0.019984323531389236,0.019460074603557587,0.01962113380432129
2635,-0.2564234733581543,-0.09086932241916656,-0.17715971171855927,-0.243713840842247,-0.0037420797161757946,-0.016317792236804962,-0.04871004819869995,-0.11706481873989105,-0.0753488540649414,0.0022028919775038958,-0.030873598530888557,-0.09529606252908707,-0.1533910632133484,-0.038804057985544205,-0.053461700677871704,0.02605825662612915,-0.015001527965068817,-0.1053682491183281,-0.17114391922950745,0.07780645787715912,0.059233490377664566,-0.03010241687297821,0.1215769425034523,-0.26155734062194824,-0.06296888738870621,-0.008424741216003895,0.053450968116521835,0.007453212048858404,-0.06540659815073013,-0.08436289429664612,-0.06665033847093582,-0.05400795862078667
2636,-0.2512691617012024,-0.09517470002174377,-0.12573997676372528,-0.18894751369953156,0.002377139637246728,-0.028231089934706688,-0.03374195843935013,-0.13141155242919922,-0.06375544518232346,-0.026592660695314407,0.12049397081136703,0.01430890429764986,-0.24674242734909058,-0.12965574860572815,-0.19390852749347687,0.11873286962509155,-0.015361562371253967,0.03277810662984848,-0.32579097151756287,0.33120197057724,-0.044135935604572296,-0.1777651309967041,-0.08765634149312973,-0.2342839390039444,-0.13517512381076813,-0.00394193921238184,-0.06870713084936142,-0.19027134776115417,-0.09418746829032898,-0.09881946444511414,-0.13099642097949982,-0.0849974974989891
2637,-0.15017947554588318,-0.1451953947544098,0.7872061729431152,0.6096013188362122,-0.9297146201133728,1.1426833868026733,-0.4296291172504425,1.249721646308899,1.2111612558364868,-0.8345322012901306,-0.49743446707725525,-0.4389866590499878,0.1403314769268036,0.18081453442573547,0.19477479159832,-0.28977271914482117,0.09399683028459549,-0.29479920864105225,-0.045415326952934265,0.001472169766202569,-0.03222644329071045,-0.20205923914909363,0.08624937385320663,-0.18373557925224304,0.1387152373790741,0.1811406910419464,0.3104427754878998,0.30394285917282104,-0.18725953996181488,-0.07964622229337692,-0.7508248686790466,-0.35131964087486267
2638,-0.26161226630210876,-0.08438554406166077,-0.16787013411521912,-0.23710881173610687,-0.006286952178925276,-0.0067830318585038185,-0.06764014065265656,-0.09238019585609436,-0.08325862884521484,0.01228304672986269,-0.011656767688691616,-0.06381681561470032,-0.1384400874376297,-0.04481618106365204,-0.006204939913004637,-0.010012117214500904,-0.06393551081418991,-0.027172714471817017,-0.0052147069945931435,-0.023825369775295258,0.0742611438035965,0.09362379461526871,-0.0768360123038292,0.04012402892112732,-0.11489751935005188,-0.07188115268945694,0.033263880759477615,-0.025397077202796936,-0.06197044998407364,0.04483824595808983,-0.07555705308914185,0.006980556529015303
2639,-0.24009165167808533,-0.10733137279748917,-0.12532222270965576,-0.18817755579948425,-0.026557346805930138,-0.00598494615405798,-0.019941603764891624,-0.1367078274488449,-0.015495170839130878,-0.0905751958489418,0.2539600729942322,0.08897010236978531,-0.38486865162849426,-0.33579573035240173,-0.01865413598716259,-0.08416727930307388,-0.13867682218551636,0.16440962255001068,-0.11177091300487518,0.06874389946460724,0.13780054450035095,0.25299957394599915,-0.14232853055000305,0.21183030307292938,-0.23314981162548065,-0.24928312003612518,-0.2690059542655945,-0.0721815899014473,-0.21187753975391388,0.05863816663622856,-0.16338899731636047,-0.23135513067245483
2640,-0.24226148426532745,-0.10507114976644516,-0.13067300617694855,-0.19401787221431732,-0.024262065067887306,-0.0065277391113340855,-0.024267952889204025,-0.13296367228031158,-0.02213655412197113,-0.08010793477296829,0.2245984673500061,0.07095383107662201,-0.36056020855903625,-0.30667921900749207,-0.01668083667755127,-0.07717417180538177,-0.13006851077079773,0.1427253931760788,-0.10204681754112244,0.06080067157745361,0.12284477800130844,0.2262084186077118,-0.1280711144208908,0.18669456243515015,-0.2172008603811264,-0.23145350813865662,-0.24012066423892975,-0.06226562708616257,-0.19258056581020355,0.052761372178792953,-0.14853954315185547,-0.20973815023899078
2641,-0.2235429435968399,-0.12618541717529297,-0.052041247487068176,-0.12278454750776291,-0.14887630939483643,0.12051616609096527,0.0012632792349904776,-0.04534226283431053,0.18663185834884644,-0.24298566579818726,0.09650672227144241,-0.10360937565565109,-0.20410755276679993,0.05133051052689552,-0.5096983909606934,0.5429950952529907,-0.18950161337852478,0.2714370787143707,0.012274987064301968,0.07222802191972733,-0.2507458031177521,-0.30796125531196594,0.13187168538570404,-0.18493126332759857,-0.27035462856292725,-0.5140986442565918,-0.2556350529193878,-0.31801313161849976,0.07303750514984131,0.10155171900987625,0.9411737322807312,0.41724640130996704
2642,-0.24569953978061676,-0.09946979582309723,-0.029903028160333633,-0.08441661298274994,0.09202878177165985,-0.1262883096933365,0.0023154255468398333,-0.13747648894786835,-0.04085203632712364,-0.02183297462761402,-0.14654015004634857,-0.2535582184791565,0.0519677959382534,0.35894760489463806,-0.09373753517866135,0.36606162786483765,-0.9164177775382996,1.3559515476226807,-0.2581251263618469,0.8064588904380798,0.20928657054901123,-0.2144484966993332,-0.13106870651245117,0.3862023651599884,2.3322463035583496,2.2581183910369873,-0.8831865191459656,-0.88712078332901,-0.42035022377967834,0.05290741100907326,-0.35171014070510864,0.1557304561138153
2643,-0.24555069208145142,-0.08185679465532303,-0.1347484439611435,-0.20431846380233765,0.007638786919414997,-0.029923120513558388,-0.04761741682887077,-0.1347348690032959,-0.06541737169027328,-0.02144099585711956,0.08542007952928543,-0.04129141941666603,-0.2939848005771637,-0.15114353597164154,-0.15559621155261993,0.03682349622249603,0.005205843131989241,-0.029576318338513374,-0.2632460594177246,0.3190453350543976,0.025622917339205742,-0.12697577476501465,-0.0665995255112648,-0.17884543538093567,-0.14233170449733734,-0.12732534110546112,0.11432084441184998,-0.07264260202646255,0.20546314120292664,0.4188218116760254,-0.09499827027320862,0.09149332344532013
2644,-0.2574198842048645,-0.0851558968424797,-0.16723807156085968,-0.23601007461547852,0.00021225838281679899,-0.01823926717042923,-0.05919249728322029,-0.11128321290016174,-0.08735228329896927,0.010606196708977222,-0.005968970246613026,-0.06573382019996643,-0.1579025536775589,-0.06286101043224335,-0.05117777734994888,0.013405581004917622,-0.01931246928870678,-0.05803969129920006,-0.0772993266582489,0.05286114662885666,0.045334361493587494,-0.005333350505679846,-0.02783578261733055,-0.037310048937797546,-0.12005584686994553,-0.06541498005390167,0.08385823667049408,-0.013614975847303867,-0.01795787364244461,0.05808328092098236,0.008094935677945614,0.11303678900003433
2645,-0.23943491280078888,-0.09254515171051025,-0.12064550817012787,-0.19088000059127808,0.004396365024149418,-0.03551916033029556,-0.03626030683517456,-0.15462620556354523,-0.08405759930610657,-0.027779534459114075,0.16741573810577393,0.05382272228598595,-0.26907527446746826,-0.1930658221244812,-0.2003101110458374,0.07018923759460449,0.04853791370987892,-0.013827023096382618,-0.27665647864341736,0.24946634471416473,0.2434646636247635,0.09468414634466171,-0.14426776766777039,0.037910569459199905,-0.2915036678314209,-0.09912366420030594,0.18045417964458466,-0.1525147557258606,-0.06841246038675308,0.23433050513267517,0.030479686334729195,0.4062013030052185
2646,-0.2626982629299164,-0.08361458778381348,-0.17759056389331818,-0.2456919401884079,0.0007508746930398047,-0.014930155128240585,-0.06576935946941376,-0.09816800057888031,-0.08966506272554398,0.023025674745440483,-0.05702713131904602,-0.1025753989815712,-0.13120464980602264,-0.027637837454676628,-0.010253487154841423,-0.00012568246165756136,-0.040785886347293854,-0.06732461601495743,0.0022629948798567057,-0.032289233058691025,0.010766487568616867,0.0073557705618441105,-0.0018309630686417222,-0.034465644508600235,-0.06107703223824501,-0.048970356583595276,0.04821168631315231,0.03163636848330498,0.018083054572343826,-0.0007819533930160105,0.03025278076529503,0.014360849745571613
2647,-0.2352863997220993,-0.11375196278095245,-0.15950775146484375,-0.22844083607196808,-0.03089648112654686,-0.00042266747914254665,-0.019217384979128838,-0.14508433640003204,0.0010305190226063132,-0.12438304722309113,0.18274341523647308,0.044172272086143494,-0.2697429358959198,-0.24688971042633057,0.07619287818670273,-0.029529564082622528,-0.1768404096364975,0.08962684869766235,0.603275716304779,-0.5974361896514893,-0.11883904784917831,0.03666563704609871,0.2028517872095108,0.06288447976112366,0.13558802008628845,-0.015154708176851273,-0.18510259687900543,-0.08867714554071426,0.0985596626996994,-0.014551762491464615,-0.2331184595823288,-0.11166828870773315
2649,-0.22813919186592102,-0.10958264768123627,-0.17170651257038116,-0.2720244526863098,0.0741310641169548,-0.0427158884704113,-0.18584273755550385,0.0017947740852832794,-0.03412577882409096,-0.04009569063782692,0.007525000721216202,-0.04722368344664574,-0.1818542778491974,-0.1644977331161499,0.14685623347759247,-0.16952653229236603,-0.11678501218557358,0.04837608337402344,0.11159186065196991,-0.0653076022863388,-0.10569573938846588,-0.08120650798082352,0.14472927153110504,0.04719160124659538,0.08244303613901138,-0.010646439157426357,0.1469326913356781,0.24876387417316437,-0.09787791967391968,-0.16770240664482117,-0.006408571731299162,-0.16250494122505188
2650,-0.2539723813533783,-0.09398256242275238,-0.16753274202346802,-0.24090906977653503,-0.02700028195977211,0.014948120340704918,-0.05590074136853218,-0.09818468242883682,-0.1542275995016098,0.10055360198020935,-0.11024940758943558,-0.14165927469730377,-0.1363944262266159,-0.037114400416612625,0.017175454646348953,-0.02402680367231369,-0.035307999700307846,-0.07297378033399582,0.0029829468112438917,-0.008650391362607479,-0.03921561315655708,-0.05819440260529518,-0.020109212026000023,-0.027271274477243423,-0.04923254996538162,-0.057179033756256104,0.05687428265810013,0.05751292034983635,0.05961418151855469,-0.03180677071213722,0.029337875545024872,0.07040315866470337
2651,-0.24696679413318634,-0.08190388232469559,-0.13855092227458954,-0.20801864564418793,0.0069504776038229465,-0.02854100987315178,-0.04914926365017891,-0.1317185014486313,-0.06719683110713959,-0.017902102321386337,0.07354023307561874,-0.04651584103703499,-0.280407190322876,-0.1407104730606079,-0.14339250326156616,0.03343376889824867,0.001421908033080399,-0.03300252556800842,-0.2433660328388214,0.2930701971054077,0.02159707620739937,-0.12041636556386948,-0.0603608638048172,-0.17006218433380127,-0.13582244515419006,-0.12162010371685028,0.10927557945251465,-0.06421670317649841,0.18968822062015533,0.3861427307128906,-0.08769417554140091,0.08495010435581207
2653,-0.22935721278190613,-0.10929852724075317,-0.10742255300283432,-0.188869908452034,-0.06432283669710159,0.05302858725190163,-0.02005094103515148,-0.10155728459358215,-0.24922138452529907,0.20938469469547272,-0.14921770989894867,-0.16565679013729095,-0.15874095261096954,-0.08455284684896469,0.07969797402620316,-0.010854905471205711,0.013486864976584911,0.009057546965777874,0.10394278168678284,0.09591925889253616,-0.10051435232162476,-0.07756108045578003,-0.015407638624310493,0.033118270337581635,-0.0075508966110646725,-0.04517897590994835,-0.16775447130203247,0.0021962272003293037,-0.28905388712882996,0.0004242587892804295,-0.21921661496162415,-0.2351498305797577
2654,-0.24171936511993408,-0.1054689884185791,-0.152497336268425,-0.22603128850460052,-0.02303791232407093,0.0007926782127469778,-0.029965408146381378,-0.12443806976079941,-0.14178308844566345,0.08233588188886642,-0.08278176933526993,-0.14554907381534576,-0.12713313102722168,0.002919711172580719,-0.05478685349225998,0.09824156761169434,-0.07858309894800186,0.002855920698493719,0.10799883306026459,-0.10487969219684601,-0.0010534743778407574,0.018498258665204048,-0.040513988584280014,0.06661534309387207,-0.11748117953538895,-0.13403038680553436,0.0907127633690834,0.08092717081308365,0.13730488717556,-0.0037437640130519867,0.09375336021184921,0.12994329631328583
2655,-0.24485868215560913,-0.07819774001836777,-0.1450846940279007,-0.22169926762580872,0.003937496338039637,-0.019277086481451988,-0.07352206110954285,-0.1351814717054367,-0.09478408098220825,-0.019662050530314445,-0.005813116207718849,-0.09110786765813828,-0.19033224880695343,-0.020244872197508812,-0.020710181444883347,0.05347934737801552,-0.08400280028581619,-0.1220255047082901,-0.09546636044979095,0.10169680416584015,-0.012697533704340458,-0.060775574296712875,-0.14943847060203552,-0.2130756676197052,-0.060259707272052765,0.06823627650737762,0.11897112429141998,-0.04514114931225777,0.029543859884142876,0.1287720799446106,-0.010964387096464634,0.16322681307792664
2656,-0.24407103657722473,-0.10572905093431473,-0.17461292445659637,-0.26247262954711914,0.00864947959780693,0.0034401346929371357,-0.12614086270332336,-0.035246677696704865,-0.14180199801921844,0.10008858889341354,-0.11135418713092804,-0.12502983212471008,-0.14053350687026978,-0.041241541504859924,0.008249065838754177,-0.029566096141934395,-0.015210808254778385,-0.07787615805864334,-0.017851639539003372,0.013800817541778088,-0.04893399775028229,-0.05276176333427429,-0.01571391150355339,-0.028443947434425354,-0.03589369356632233,-0.042276278138160706,0.04316265136003494,0.05330148711800575,0.028893252834677696,0.033878445625305176,0.01095728762447834,-0.0041001103818416595
2657,0.045769087970256805,-0.1489061862230301,0.6351799368858337,0.2636542320251465,-0.6426395177841187,0.8354326486587524,-0.5554727911949158,0.14556793868541718,-1.8759349584579468,1.3480653762817383,3.3220009803771973,4.550518989562988,3.5648233890533447,2.354330062866211,0.9564858078956604,-0.7281777262687683,0.18121445178985596,-0.42795825004577637,-0.8784816861152649,-0.08569016307592392,1.1752458810806274,0.9829461574554443,0.8931121230125427,-0.7684243321418762,0.08277484774589539,0.23993109166622162,-0.9483386874198914,-0.8418952226638794,0.6985692381858826,-1.842535376548767,1.2742011547088623,-0.6008645296096802
2658,-0.2507322430610657,-0.08130024373531342,-0.16134917736053467,-0.23951104283332825,-0.013235150836408138,0.004044522996991873,-0.08674690872430801,-0.10575821995735168,-0.07263948768377304,-0.04211234301328659,0.005145265255123377,-0.07595566660165787,-0.20464037358760834,-0.07770814001560211,0.1360827535390854,-0.0534946471452713,-0.23642541468143463,-0.04111965000629425,0.07961659133434296,-0.1335151493549347,-0.08944474905729294,0.0035551413893699646,-0.1643257737159729,-0.06555461138486862,-0.19556038081645966,-0.10043907165527344,-0.1409117877483368,-0.04884879291057587,0.000800758134573698,-0.1608656793832779,-0.2825568914413452,-0.15479956567287445
2659,-0.24742534756660461,-0.08100808411836624,-0.15564125776290894,-0.2362835556268692,-0.01621663197875023,0.008044569753110409,-0.09155077487230301,-0.10831724852323532,-0.06866177171468735,-0.058781594038009644,0.02368606999516487,-0.06764236092567444,-0.2264314442873001,-0.09325673431158066,0.16934043169021606,-0.06505755335092545,-0.2845354378223419,-0.03287030756473541,0.10072220116853714,-0.1622360348701477,-0.10512768477201462,0.01486976258456707,-0.20903301239013672,-0.06577751040458679,-0.23002269864082336,-0.11225952208042145,-0.18832285702228546,-0.07028450071811676,0.0009036365081556141,-0.19958044588565826,-0.35318487882614136,-0.1951073259115219
2660,-0.2376488447189331,-0.11193429678678513,-0.1204516738653183,-0.21548108756542206,0.06894650310277939,-0.03912254422903061,-0.18667536973953247,0.030254684388637543,-0.027815433219075203,-0.014314297586679459,0.02009153552353382,-0.05099460110068321,-0.2512979209423065,-0.12294593453407288,-0.2642036974430084,0.16701732575893402,0.09806410223245621,-0.1085631474852562,0.320939302444458,-0.5081498622894287,0.20328378677368164,0.422307550907135,0.07090026885271072,0.1703139841556549,-0.14991232752799988,-0.3143872916698456,-0.7842494249343872,-0.6781690716743469,0.4048801064491272,0.1291201263666153,1.4379351139068604,0.4080754518508911
2661,-0.26391276717185974,-0.08250418305397034,-0.182874858379364,-0.25097301602363586,-0.00032294270931743085,-0.013085630722343922,-0.06732863187789917,-0.09570829570293427,-0.08868974447250366,0.02491760067641735,-0.06935738772153854,-0.10961085557937622,-0.11774339526891708,-0.015589949674904346,0.0023255639243870974,-0.006846724543720484,-0.04326517879962921,-0.0746207907795906,-0.005612188950181007,-0.017800113186240196,-0.028211545199155807,-0.04301358014345169,0.014466219581663609,-0.06472677737474442,-0.06002899259328842,-0.05645095184445381,0.04674232751131058,0.03518248349428177,0.0018016711110249162,-0.008155575953423977,0.007036230061203241,0.008116140961647034
2662,-0.18490387499332428,-0.07161814719438553,-0.03707258030772209,-0.17312607169151306,-0.12222466617822647,0.12959808111190796,-0.11723825335502625,-0.15641111135482788,-0.3695211112499237,0.16215810179710388,0.10602112114429474,0.01628410816192627,-0.3066750466823578,0.03159615024924278,-0.13168007135391235,0.0006692408351227641,-0.12938041985034943,-0.07574411481618881,-0.6517461538314819,-0.2507833242416382,1.540107250213623,1.4261525869369507,0.5985637903213501,-0.36345407366752625,-0.0029763737693428993,0.10611964762210846,-0.3852146565914154,-0.2939280569553375,0.8099139332771301,-0.9271661043167114,0.7983695268630981,-0.38264167308807373
2663,-0.2568213641643524,-0.08961591124534607,-0.1513078361749649,-0.21671715378761292,0.0007643510471098125,-0.021110594272613525,-0.048524871468544006,-0.11570993065834045,-0.07460321485996246,-0.004211342893540859,0.037582505494356155,-0.039730142802000046,-0.19018840789794922,-0.07971865683794022,-0.10773823410272598,0.06361842155456543,-0.027884459123015404,-0.013988506980240345,-0.18535998463630676,0.1781497746706009,-0.03651340678334236,-0.11823810636997223,-0.04296158254146576,-0.16007478535175323,-0.10128466039896011,-0.025473646819591522,-0.017327316105365753,-0.09088650345802307,-0.05281015858054161,-0.058213844895362854,-0.07370516657829285,-0.04499730095267296
2664,-0.1802535206079483,-0.07097987085580826,-0.028419150039553642,-0.16846168041229248,-0.129337340593338,0.13792477548122406,-0.12016218900680542,-0.15999281406402588,-0.386048823595047,0.17025183141231537,0.11631754785776138,0.023666061460971832,-0.3178044259548187,0.03436732664704323,-0.13960550725460052,0.001134668244048953,-0.13440367579460144,-0.0758398175239563,-0.6898015141487122,-0.26443931460380554,1.6322731971740723,1.5124971866607666,0.6329203248023987,-0.38103002309799194,0.00024332320026587695,0.11548887938261032,-0.4107409417629242,-0.3133881986141205,0.8575330376625061,-0.9813520312309265,0.845335066318512,-0.40552830696105957
2665,-0.25940459966659546,-0.08784190565347672,-0.185537651181221,-0.2535727918148041,-0.0024189299438148737,-0.015272723510861397,-0.05747150629758835,-0.10753579437732697,-0.08050429075956345,0.012955637648701668,-0.08003205060958862,-0.12752048671245575,-0.08724691718816757,0.03598468005657196,-0.0013792802346870303,0.0344558022916317,-0.11946186423301697,0.00544533459469676,-0.003287103259935975,0.0028570040594786406,-0.027856066823005676,-0.051895927637815475,0.006933680269867182,-0.04256320744752884,-0.10839100182056427,-0.12751080095767975,0.07929834723472595,0.07186227291822433,0.007957127876579762,0.0006930285017006099,0.0389777235686779,0.0049065835773944855
2666,-0.16144554316997528,-0.1762886643409729,-0.04548901319503784,-0.17907597124576569,-0.008446617983281612,0.03745966777205467,-0.16759249567985535,-0.027225738391280174,-0.21417595446109772,0.125437393784523,0.3559987545013428,0.2371903508901596,-0.4578356146812439,-0.3882262110710144,-0.6678619980812073,0.43653011322021484,0.40617457032203674,-0.03280166909098625,0.44159379601478577,-0.12331949174404144,-0.22721999883651733,-0.06397458165884018,-0.34679892659187317,0.817729115486145,-0.07454043626785278,-0.250614196062088,-0.43195149302482605,0.3430303931236267,-0.25539812445640564,-1.2016485929489136,-1.0102615356445312,-1.5681077241897583
2667,-0.170841246843338,-0.12847550213336945,0.7727780938148499,0.6273305416107178,-1.09651517868042,1.2546225786209106,-0.2510688900947571,1.1293734312057495,1.1644552946090698,-0.784023642539978,-0.649895429611206,-0.60289067029953,0.1328064352273941,0.20819883048534393,0.26865705847740173,-0.3136095106601715,0.08416449278593063,-0.40051954984664917,-0.053649891167879105,-0.021565165370702744,-0.20212046802043915,-0.36074140667915344,0.2181636542081833,-0.3401641845703125,0.06273142248392105,0.06988541036844254,0.21163423359394073,0.21040095388889313,0.10066603869199753,-0.015326880849897861,-0.2978796064853668,-0.20319324731826782
2668,-0.17346499860286713,-0.0847228467464447,0.07868962734937668,-0.02989204414188862,-0.029076386243104935,-0.010275163687765598,-0.06527232378721237,-0.23699744045734406,-0.04253077879548073,-0.2539614140987396,0.7373611927032471,0.45385557413101196,-0.601241409778595,-0.3798624575138092,-1.055505633354187,0.9059576988220215,0.30235084891319275,0.015282864682376385,0.5398427844047546,-0.2527039051055908,0.4275146722793579,0.17826591432094574,-0.2759369909763336,-0.0680178701877594,0.8051345348358154,0.9421198964118958,2.374427318572998,2.2248337268829346,0.8113612532615662,0.5405513644218445,-0.5526427030563354,0.7452641129493713
