node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
2241,-0.29644975066185,-0.08457716554403305,-0.1465916931629181,-0.22350478172302246,-0.013564784079790115,-0.027541525661945343,-0.042752545326948166,-0.10262954980134964,-0.03336703032255173,-0.018089016899466515,-0.09386685490608215,-0.1250825673341751,-0.10262477397918701,0.00339716300368309,-0.027735378593206406,-0.046071894466876984,-0.03971315920352936,-0.1296909749507904,-0.0207894928753376,-0.028800006955862045,0.01010595541447401,-0.04182488098740578,-0.026279164478182793,0.007699826266616583,-0.10152152925729752,-0.05923786014318466,-0.05734199285507202,-0.1746494024991989,-0.08614473044872284,0.3202328383922577,-0.1518423855304718,-0.0423065684735775
2242,-0.10641901195049286,-0.2514330744743347,0.011513092555105686,-0.19997885823249817,-0.003083030693233013,-0.06286682188510895,-0.2149435579776764,-0.029289713129401207,-0.18885168433189392,0.1188507154583931,-0.21391113102436066,-0.2901284098625183,-0.07972488552331924,-0.24144692718982697,-0.7216208577156067,0.407354474067688,-0.04043004661798477,0.1819358468055725,-0.8066888451576233,-0.1376749575138092,-1.085325002670288,0.8115507960319519,0.03433062508702278,-0.0767391100525856,0.1385282576084137,0.4389253854751587,-0.08900786191225052,0.3882215917110443,-0.10913486778736115,0.10993295162916183,1.2579885721206665,0.22126227617263794
2243,-0.050202690064907074,-0.13637499511241913,0.2904958426952362,0.0463019497692585,0.15321557223796844,-0.2672083377838135,-0.198156476020813,-0.3302708864212036,-0.07772687077522278,-0.21135883033275604,0.3019809126853943,0.2248915582895279,-0.7191319465637207,-0.17798490822315216,-1.7630257606506348,1.63560950756073,0.43452516198158264,-0.10502316057682037,0.09947774559259415,0.05477083474397659,0.6309084296226501,-0.7214686274528503,0.6487061977386475,-0.5280821323394775,-0.8431501984596252,-0.1656850278377533,-0.39326679706573486,0.8671672940254211,0.6994264721870422,-1.2904914617538452,1.4950882196426392,0.6919697523117065
2244,-0.2729610502719879,-0.13549034297466278,-0.14819476008415222,-0.22194522619247437,-0.1010534018278122,0.0643538236618042,-0.026636574417352676,-0.1208670437335968,-0.05983811989426613,-0.008090179413557053,-0.0970817282795906,-0.07231975346803665,-0.4139329195022583,0.29332754015922546,-0.052497271448373795,0.09773749858140945,-0.03951587155461311,0.0970265343785286,0.09434361755847931,0.10640756040811539,0.11595075577497482,-0.10448797792196274,-0.10367496311664581,0.10500389337539673,-4.530182923190296e-05,-0.027849450707435608,0.042457953095436096,0.0013895296724513173,-0.02131887711584568,-0.059939194470644,0.10006877779960632,0.07693960517644882
2245,-0.267622709274292,-0.13223420083522797,0.08463022112846375,0.031719256192445755,0.1609119027853012,-0.1717810481786728,0.14700210094451904,-0.1659926474094391,0.023916978389024734,-0.06163780391216278,-0.13677741587162018,-0.09506140649318695,0.13975077867507935,-0.4356963336467743,-0.46262601017951965,-0.3325260281562805,-1.1444880962371826,1.5758033990859985,0.5032957196235657,0.5726145505905151,0.7481762170791626,-0.5104246735572815,0.7855764031410217,-0.9498166441917419,2.497807264328003,3.1055824756622314,-1.2019240856170654,1.8714725971221924,0.2874378263950348,0.5836259126663208,-0.2526620924472809,-0.2286875694990158
2246,-0.29648205637931824,-0.10650471597909927,-0.15811969339847565,-0.23711110651493073,-0.042778629809617996,-0.004922839812934399,-0.05718059092760086,-0.08565555512905121,-0.004720267374068499,-0.04467332735657692,-0.0665058046579361,-0.06985846161842346,-0.04602651670575142,-0.10613896697759628,-0.16281497478485107,-0.10589013993740082,-0.3457997441291809,0.2705170810222626,-0.007663392461836338,0.09684483706951141,0.019537659361958504,-0.0641736164689064,0.08168218284845352,-0.08228648453950882,-0.24864020943641663,-0.34161773324012756,-0.024920696392655373,-0.17868348956108093,-0.12713296711444855,-0.01533867884427309,0.04044155403971672,-0.1508009135723114
2247,-0.2918548583984375,-0.09449201077222824,-0.17456310987472534,-0.26099470257759094,-0.027130311354994774,-0.027722030878067017,-0.058659959584474564,-0.1265367865562439,-0.049585968255996704,-0.011451012454926968,-0.09601490944623947,-0.12200694531202316,-0.04814349114894867,-0.11644382029771805,-0.13894565403461456,-0.10124778747558594,-0.30129459500312805,0.09577823430299759,-0.0901365578174591,0.10701300203800201,-0.017817841842770576,-0.16012580692768097,-0.07996886968612671,0.07346273958683014,-0.2539551556110382,-0.18320085108280182,-0.04533974081277847,-0.013751009479165077,-0.17523211240768433,0.12281718850135803,0.24707205593585968,-0.24133196473121643
2248,-0.04693996161222458,-0.21852198243141174,0.5785648822784424,0.21718335151672363,-0.38710612058639526,0.3299315571784973,-0.9288842678070068,0.5868362188339233,-1.705125331878662,1.5381025075912476,2.667603015899658,2.3429300785064697,0.562281608581543,0.13483409583568573,0.6709564328193665,-0.6200941801071167,-0.06540467590093613,0.16666094958782196,-0.05721992626786232,0.4456669092178345,-0.13561947643756866,0.27322453260421753,-0.4645969867706299,0.302446186542511,0.29059892892837524,0.11481774598360062,0.43214672803878784,-0.021397899836301804,-0.5756309032440186,-0.035007771104574203,0.11925431340932846,-0.14260898530483246
2249,-0.24643346667289734,-0.14172396063804626,-0.18076196312904358,-0.31782907247543335,0.09970301389694214,-0.13348077237606049,-0.1864989846944809,0.036526285111904144,0.016690926626324654,-0.08583354204893112,0.019976284354925156,0.009118122979998589,-0.3084492087364197,0.29929476976394653,0.13636480271816254,-0.09987599402666092,-0.08698704838752747,0.10023456811904907,0.00337043940089643,0.10006704926490784,-0.10145329684019089,0.15275578200817108,-0.13842883706092834,-0.009902898222208023,0.16215944290161133,0.04057474806904793,0.2826041877269745,-0.1810254454612732,-0.2414415031671524,0.14783109724521637,0.0027343423571437597,-0.09001116454601288
2250,-0.3110944926738739,-0.08712563663721085,-0.1978624016046524,-0.26876652240753174,-0.03187038004398346,-0.013454433530569077,-0.0533105693757534,-0.0895930677652359,-0.04200824350118637,0.0006949068629182875,-0.0998859703540802,-0.11542434245347977,-0.08823981136083603,-0.0014096730155870318,-0.01640322618186474,-0.028354501351714134,-0.03841325268149376,-0.06640860438346863,-0.023231683298945427,-0.0405065156519413,0.02547502890229225,-0.03567645326256752,-0.04912540689110756,0.033386554569005966,-0.029171541333198547,-0.03800773248076439,0.08064375817775726,-0.08550944179296494,-0.007434741593897343,-0.004685436841100454,-0.016658592969179153,-0.009848898276686668
2251,-0.2096027433872223,-0.20454633235931396,-0.1193394735455513,-0.2922801077365875,0.16079288721084595,-0.1976443976163864,-0.28501224517822266,0.18928977847099304,-0.12551258504390717,0.17349350452423096,-0.18761643767356873,-0.23056194186210632,-0.06644698232412338,0.07785382866859436,0.041490424424409866,0.029844997450709343,0.20027978718280792,-0.13254854083061218,-0.15266096591949463,0.09468962252140045,0.04048101231455803,-0.24154680967330933,0.03214152157306671,-0.31077703833580017,-0.04325246065855026,-0.04203660041093826,-0.05523957684636116,-0.23521526157855988,0.26398414373397827,-0.04144115746021271,0.1671263724565506,-0.5669359564781189
2252,-0.2876792848110199,-0.09900105744600296,-0.14168184995651245,-0.21506398916244507,-0.021747060120105743,-0.0267654862254858,-0.02127424255013466,-0.13816379010677338,-0.055411603301763535,-0.009130985476076603,-0.03295673057436943,-0.03976934403181076,-0.1729012280702591,0.005100854206830263,-0.2096991091966629,0.22586725652217865,0.07942885905504227,-0.05294857174158096,0.08505654335021973,-0.001059581059962511,0.2183680236339569,-0.1923791617155075,0.14231351017951965,-0.19039581716060638,-0.32406094670295715,-0.16076801717281342,0.09585199505090714,0.10902540385723114,-0.04965849965810776,-0.1065480038523674,0.21110780537128448,0.21286992728710175
2253,-0.14604827761650085,-0.20125627517700195,1.5023058652877808,1.4104164838790894,-1.200952410697937,1.2887107133865356,-0.7717928290367126,1.72392737865448,2.1961491107940674,-1.7356281280517578,-0.3520359992980957,-0.1701040267944336,0.2651910185813904,-0.07753278315067291,0.7223809361457825,-0.405439555644989,0.14871588349342346,-0.38337424397468567,-0.05375298857688904,-0.08755036443471909,0.06107024475932121,-0.03975212574005127,-0.012168287299573421,-0.013521279208362103,-0.09586413949728012,-0.25260889530181885,0.3374484181404114,-0.24229677021503448,0.3612980544567108,-0.22020651400089264,-0.22708196938037872,0.4933457374572754
2254,-0.012378333136439323,-0.24013984203338623,2.301495313644409,2.286278009414673,-0.6936448216438293,0.8034652471542358,-0.3250373601913452,1.430121898651123,2.56734037399292,-2.205939292907715,-0.14713545143604279,0.1541399508714676,0.2514631450176239,-0.3094090521335602,0.5143867135047913,-0.5862565636634827,-0.31473174691200256,-0.030023347586393356,0.09256831556558609,-0.11669321358203888,-0.13484978675842285,0.19398848712444305,-0.8944974541664124,0.9245178699493408,0.21084000170230865,-0.3286084234714508,0.7092081308364868,-0.46280115842819214,0.6843327879905701,-0.5473892688751221,0.26827332377433777,1.102459192276001
2255,-0.2917160987854004,-0.11058608442544937,-0.09423185139894485,-0.16954773664474487,-0.11497702449560165,0.0771486684679985,-0.08157654851675034,-0.009550358168780804,0.0020429156720638275,-0.014035708270967007,-0.17596811056137085,-0.19958937168121338,-0.15050490200519562,0.07628732174634933,-0.012338487431406975,0.005920879542827606,-0.007508220616728067,-0.04085381701588631,-0.039399392902851105,0.01927344501018524,-0.008607734926044941,-0.026533689349889755,0.05844772607088089,-0.031733643263578415,-0.12856195867061615,-0.1361224353313446,0.06648261100053787,-0.07938601821660995,0.053209953010082245,-0.06632577627897263,-0.049283336848020554,0.13828310370445251
2256,-0.273937851190567,-0.08770615607500076,-0.16691263020038605,-0.2685481309890747,-0.04000609368085861,-0.022460581734776497,-0.06902486085891724,-0.1661575883626938,-0.0545673705637455,-0.037421226501464844,-0.08741653710603714,-0.12199144810438156,-0.11722884327173233,-0.12843291461467743,-0.2885655462741852,0.06502324342727661,-0.13491356372833252,-0.157571941614151,-0.3564644455909729,-0.12125396728515625,-0.42606139183044434,0.20502212643623352,-0.09810299426317215,0.23841820657253265,-0.10788130015134811,0.21283084154129028,-0.16652172803878784,0.3336678743362427,-0.0677986815571785,0.15171590447425842,0.6471081972122192,-0.030537189915776253
2257,-0.29867061972618103,-0.10420151799917221,-0.16359052062034607,-0.2414843738079071,-0.04161500930786133,-0.005788298323750496,-0.057114019989967346,-0.08557099848985672,-0.009133320301771164,-0.0387297049164772,-0.07090264558792114,-0.0760779157280922,-0.05127977952361107,-0.09339465200901031,-0.14451594650745392,-0.09764540195465088,-0.3106706440448761,0.23127329349517822,-0.008849838748574257,0.08532056957483292,0.01768544875085354,-0.060002658516168594,0.06019625812768936,-0.06140866503119469,-0.22375144064426422,-0.3053382933139801,-0.012273178435862064,-0.16325630247592926,-0.11249904334545135,-0.007374986074864864,0.03580189868807793,-0.12902024388313293
2258,-0.1723836362361908,-0.1732189953327179,1.1616809368133545,1.0657787322998047,-1.0114095211029053,1.0690640211105347,-0.6754434108734131,1.4222296476364136,1.8606666326522827,-1.4872207641601562,-0.25218576192855835,-0.09928890317678452,0.43381908535957336,-0.26562201976776123,0.7414305210113525,-0.6939589977264404,-0.15873359143733978,-0.28917455673217773,-0.027856918051838875,0.010199316777288914,0.09611648321151733,-0.11645308881998062,-0.5295053124427795,0.39453059434890747,0.0401439443230629,0.021650750190019608,0.42359086871147156,-0.26591062545776367,-0.12686218321323395,0.4676605761051178,0.2192750871181488,0.08574852347373962
2259,-0.1959187090396881,-0.14445365965366364,1.1360485553741455,1.053142786026001,-0.9955662488937378,1.0538105964660645,-0.6908309459686279,1.4603643417358398,1.9590049982070923,-1.574798583984375,-0.2059139460325241,-0.05333583429455757,0.46757954359054565,-0.24685783684253693,0.8841492533683777,-0.6969801187515259,0.04194961488246918,-0.5721452236175537,-0.026385169476270676,-0.07807472348213196,0.10402846336364746,-0.10414306819438934,-0.6949699521064758,0.5446518063545227,0.2012884020805359,0.27415308356285095,0.5319014191627502,-0.17998434603214264,-0.04049019515514374,0.5978986024856567,0.19758383929729462,0.21133948862552643
2260,-0.27446842193603516,-0.08919014781713486,0.330676406621933,0.33074313402175903,0.5006713271141052,-0.5134071707725525,0.3251087963581085,-0.31787702441215515,-0.18098968267440796,0.1464802324771881,-0.23540538549423218,-0.26927313208580017,-0.11480528861284256,0.019709134474396706,0.11757675558328629,-0.12353236228227615,-0.04786819964647293,-0.2026190459728241,-0.03564721345901489,-0.018208542838692665,-0.07322961837053299,0.01015731506049633,-0.22534485161304474,0.4046206474304199,-0.20897139608860016,-0.21913935244083405,0.11002065241336823,-0.13398180902004242,-0.36665549874305725,0.347732275724411,-0.3119641840457916,0.2608434855937958
2261,-0.0249942597001791,-0.3349103331565857,1.1776059865951538,1.153887152671814,0.8507765531539917,-0.8049623966217041,0.5442924499511719,-0.3143709599971771,-0.020722204819321632,-0.06956005096435547,0.11562801152467728,0.2231013923883438,-0.7172144055366516,0.29423224925994873,-0.8817159533500671,1.1159121990203857,0.5036815404891968,0.11017699539661407,-0.0622149296104908,-0.0914333239197731,-0.07542406767606735,0.03827165812253952,0.9376885890960693,-0.4445311725139618,-1.1339654922485352,-0.9704829454421997,-0.8964601159095764,0.5620130896568298,-1.358856439590454,1.5272034406661987,-1.1743146181106567,0.6866629719734192
2262,-0.23422940075397491,-0.08441280573606491,-0.006491576787084341,-0.12387251853942871,-0.04159485176205635,-0.03151962533593178,-0.06889338046312332,-0.20421083271503448,-0.03999591991305351,-0.11384229362010956,0.12190046906471252,0.08704106509685516,-0.2716572880744934,-0.1222635805606842,-0.9031885862350464,0.8836148381233215,0.27656999230384827,0.2261844426393509,-0.2704904079437256,-0.28368619084358215,-0.1490602046251297,0.23025909066200256,0.35500162839889526,-0.41347041726112366,0.7443544864654541,0.3721770942211151,1.662931203842163,-1.284091591835022,0.4721905589103699,0.539979100227356,0.8405311107635498,0.3517841398715973
2263,-0.18743841350078583,-0.10248280316591263,0.11616090685129166,0.008852719329297543,0.03194310516119003,-0.07861654460430145,0.02591065876185894,-0.34182074666023254,-0.005474419333040714,-0.2217462658882141,0.2163856029510498,0.2645743489265442,-0.894144594669342,0.29433372616767883,-0.8796086311340332,0.8741692304611206,0.19152140617370605,0.2185661941766739,0.5075802206993103,0.014072176069021225,0.8285794854164124,-0.6449738144874573,0.3747590184211731,-0.20489172637462616,-0.03885606303811073,-0.21551713347434998,-0.20017899572849274,-0.002779813949018717,1.0586366653442383,-1.1325539350509644,0.29849985241889954,0.9159883260726929
2264,-0.16624240577220917,-0.18779125809669495,1.0469915866851807,0.9367406368255615,-0.7426450848579407,0.7897697687149048,-0.6468544602394104,1.2913423776626587,1.6822125911712646,-1.359957218170166,-0.0973970964550972,0.03925955668091774,0.26421058177948,-0.21351534128189087,0.39393267035484314,-0.14129073917865753,0.24654240906238556,-0.3860974609851837,0.23053790628910065,0.03409810736775398,0.48077744245529175,-0.3831360638141632,-0.5631522536277771,0.5499264001846313,0.06752321124076843,0.2949126064777374,0.21387022733688354,0.07959584891796112,-0.0835391953587532,0.18511784076690674,0.36251309514045715,-0.052184056490659714
2265,-0.2960371971130371,-0.1056232750415802,-0.12210243940353394,-0.1849437803030014,-0.016247468069195747,-0.025097955018281937,-0.00961759127676487,-0.12765778601169586,-0.03213019669055939,-0.022548910230398178,-0.035664137452840805,-0.03333292901515961,-0.19185787439346313,-0.002741914475336671,-0.30609801411628723,0.30431681871414185,0.09602683037519455,0.022697051987051964,0.18817904591560364,0.06313994526863098,0.2919391989707947,-0.25974178314208984,-0.05230279266834259,0.15394939482212067,-0.11868955194950104,0.023386400192975998,-0.11670532077550888,0.14965294301509857,-0.0224548801779747,-0.2229049801826477,0.16385418176651,-0.14713847637176514
2266,-0.04491037875413895,-0.14212124049663544,1.3034255504608154,1.1505531072616577,-0.1793670803308487,0.12186351418495178,-0.1706988662481308,-0.05779919773340225,-2.281853675842285,2.068462371826172,2.8804585933685303,2.528215169906616,1.0386004447937012,-0.1165141761302948,1.1010466814041138,-1.1612836122512817,-0.06064089387655258,-0.338846355676651,-0.14814502000808716,0.2715349495410919,-0.08773373812437057,0.15057264268398285,-0.8256701827049255,0.5212742686271667,-0.27103009819984436,-0.15715007483959198,0.36394691467285156,-0.10706125199794769,-0.2595421373844147,-0.20734548568725586,0.571559727191925,-0.10270672291517258
2267,-0.2882043123245239,-0.11899634450674057,-0.17074576020240784,-0.28272271156311035,0.07055570930242538,-0.11542467027902603,-0.17763860523700714,0.04804690554738045,-0.03204323723912239,0.020619012415409088,-0.06967435777187347,-0.10487563163042068,-0.08849852532148361,0.0003487425856292248,-0.04265633970499039,0.023754509165883064,-0.029029713943600655,0.008106130175292492,-0.031055688858032227,0.02198631688952446,0.01095840148627758,-0.030144069343805313,-0.031459324061870575,0.021873049437999725,-0.04206755757331848,-0.06894435733556747,0.1042710393667221,-0.06490331143140793,-0.017366569489240646,0.061537306755781174,0.1301984190940857,0.04145192727446556
2268,-0.2516193091869354,-0.16319599747657776,-0.16670119762420654,-0.2935413420200348,-0.015669962391257286,-0.02231910452246666,-0.18658657371997833,0.05483962967991829,-0.11969205737113953,0.11413227021694183,-0.20320352911949158,-0.23877809941768646,-0.12502624094486237,0.06654481589794159,0.05525900050997734,-0.03493339195847511,-0.0027990604285150766,-0.0977087914943695,-0.07982566952705383,-0.05120040103793144,0.08447292447090149,-0.11049020290374756,0.23718221485614777,-0.20714816451072693,-0.21955063939094543,-0.07909806072711945,0.18281243741512299,0.17214369773864746,-0.1407587230205536,0.015982000157237053,0.12685145437717438,0.35346728563308716
2269,-0.29890644550323486,-0.10330651700496674,-0.12819799780845642,-0.2017742246389389,-0.08971881866455078,0.049632392823696136,-0.07389599084854126,-0.03274617716670036,-0.011579887010157108,-0.007917806506156921,-0.15378683805465698,-0.1759384274482727,-0.1320970058441162,0.053487442433834076,-0.010779946111142635,-0.006919340696185827,-0.01972176507115364,-0.047685038298368454,-0.03273748606443405,0.013001184910535812,-0.004791860468685627,-0.027206547558307648,0.00940284226089716,0.007315175607800484,-0.1004154235124588,-0.10446710139513016,0.07143664360046387,-0.06959101557731628,0.035993147641420364,-0.029809314757585526,-0.03381016477942467,0.1062990128993988
2270,-0.27596989274024963,-0.13202156126499176,-0.15222527086734772,-0.22568370401859283,-0.09618443250656128,0.0588800311088562,-0.028777873143553734,-0.11830058693885803,-0.05858048424124718,-0.007094631437212229,-0.09756725281476974,-0.07592004537582397,-0.39084336161613464,0.2725318372249603,-0.049266986548900604,0.08819840103387833,-0.04006489738821983,0.085592120885849,0.08633705973625183,0.09872764348983765,0.10793954133987427,-0.09907600283622742,-0.10348019003868103,0.1043018326163292,-0.002691044472157955,-0.02823467366397381,0.045324042439460754,-0.002106316853314638,-0.019992146641016006,-0.051918331533670425,0.09299275279045105,0.07389640063047409
2271,-0.1614358276128769,-0.2300734966993332,0.018079454079270363,-0.15865223109722137,-0.05356211960315704,0.01153184100985527,-0.22146853804588318,0.05496557429432869,-0.21566873788833618,0.18662892282009125,-0.0422673337161541,-0.08340054005384445,-0.27157482504844666,0.06055308133363724,-0.7088853120803833,0.8794633150100708,0.5381796956062317,0.24107447266578674,-0.37981775403022766,0.2844603657722473,-0.3142808675765991,0.14605358242988586,-0.05355178564786911,-0.3540811240673065,-0.15227645635604858,-0.26217976212501526,-0.4606768786907196,-0.4728163182735443,-1.066623330116272,1.900472640991211,-0.9437901377677917,-0.7839653491973877
2272,-0.04325399175286293,-0.2956342101097107,0.2852899730205536,0.0665256604552269,-0.017017841339111328,-0.02746286429464817,-0.15898358821868896,-0.028755391016602516,-0.24667897820472717,0.14713583886623383,0.17831511795520782,0.217987522482872,-0.653122067451477,0.07528232783079147,-1.3667289018630981,1.6635843515396118,0.9011977314949036,0.43290001153945923,-0.40856194496154785,0.24261918663978577,0.16244623064994812,-0.11507992446422577,1.9123629331588745,-2.1284070014953613,-1.170819640159607,-0.6197206974029541,-0.3535500168800354,0.22055555880069733,-1.7776343822479248,2.576218843460083,-0.3675752580165863,0.5420774817466736
2273,-0.148206427693367,-0.07740657776594162,0.06314390897750854,-0.1495351344347,-0.215712308883667,0.13818587362766266,-0.20112043619155884,-0.2160363495349884,-0.3076036870479584,0.12373323738574982,-0.12121638655662537,-0.21371278166770935,-0.4153383672237396,-0.2548214793205261,-0.4965423047542572,0.1981392800807953,-0.370218425989151,-0.5583030581474304,0.8028759360313416,-1.619606614112854,-0.03327789157629013,0.7601819038391113,1.009445309638977,-0.5147956013679504,-0.11094801127910614,0.09166886657476425,-0.8245207667350769,-0.14828279614448547,1.123111367225647,-0.4930001497268677,-0.2764487862586975,-1.5417377948760986
2274,-0.2712313234806061,-0.1023854911327362,-0.09971471130847931,-0.1963994801044464,-0.009248083457350731,-0.05101173371076584,-0.054276011884212494,-0.14690302312374115,-0.035483285784721375,-0.04144241660833359,-0.06789149343967438,-0.10054835677146912,-0.050022754818201065,-0.18978533148765564,-0.2622205317020416,-0.10734331607818604,-0.45779135823249817,0.19225043058395386,-0.15192359685897827,0.13852234184741974,-0.021691424772143364,-0.2468046396970749,0.13022246956825256,-0.08329323679208755,-0.48757609724998474,-0.3371124863624573,-0.11610139906406403,-0.04237799346446991,-0.29113203287124634,0.3610527515411377,0.385140061378479,-0.46951398253440857
2275,-0.26292911171913147,-0.08253385126590729,-0.11594229191541672,-0.2151433527469635,-0.019336732104420662,-0.0334315150976181,-0.07045389711856842,-0.1920357495546341,-0.03394893556833267,-0.11974716931581497,0.04513534903526306,0.033000748604536057,-0.4990490674972534,0.2907198369503021,-0.05365484952926636,-0.04650114104151726,-0.24005024135112762,0.03828547149896622,0.017982590943574905,-0.16812361776828766,-0.05538397282361984,0.003052125219255686,0.28655657172203064,-0.1701190322637558,0.09794331341981888,-0.07506491988897324,0.1945209950208664,-0.31328487396240234,0.5171900391578674,-0.07507040351629257,-0.09444478154182434,0.5506190657615662
2276,-0.2524431347846985,-0.11304280906915665,-0.040926601737737656,-0.145560160279274,-0.04253317043185234,-0.014090418815612793,-0.07559501379728317,-0.14943121373653412,0.03647451847791672,-0.1965963989496231,0.16903144121170044,0.20982849597930908,-0.6016307473182678,0.3143816292285919,-0.2777034044265747,0.02097851037979126,-0.48212772607803345,0.3965342044830322,0.027584919705986977,0.007128852419555187,-0.06954119354486465,-0.011297212913632393,0.8482689261436462,-0.5021454691886902,-0.5016554594039917,-0.6839311122894287,-0.4745372533798218,0.023748261854052544,-0.09472781419754028,-0.024551374837756157,-0.5661876201629639,-0.37661346793174744
2277,-0.3123991787433624,-0.08992350846529007,-0.20444762706756592,-0.27136412262916565,-0.03237646073102951,-0.015303420834243298,-0.048536062240600586,-0.08989237993955612,-0.03906337544322014,0.004774328321218491,-0.10152417421340942,-0.12388097494840622,-0.0892564132809639,-0.0010041974019259214,0.002945676678791642,-0.04609133303165436,-0.03342978283762932,-0.08925037831068039,-0.01906423084437847,0.018136654049158096,0.005979727953672409,-0.04535279422998428,-0.0988590195775032,0.09565508365631104,-0.04892675206065178,-0.022491270676255226,0.06412310153245926,-0.06004173681139946,0.01698334701359272,0.04167621210217476,0.00357325142249465,0.06218680739402771
2278,-0.22240005433559418,-0.13167007267475128,0.838121771812439,0.7581589221954346,-0.7816376090049744,0.8169016242027283,-0.5498939752578735,1.1169639825820923,1.514285683631897,-1.2235438823699951,-0.18323948979377747,-0.0687553882598877,0.34352198243141174,-0.19151435792446136,0.6860553622245789,-0.5500533580780029,0.022138085216283798,-0.4590141177177429,-0.024465840309858322,-0.060971759259700775,0.08175409585237503,-0.0873824879527092,-0.5629650354385376,0.4447680115699768,0.14831635355949402,0.20584291219711304,0.43205294013023376,-0.15055498480796814,-0.03210229426622391,0.4766661524772644,0.15389952063560486,0.17200511693954468
2279,-0.24888138473033905,-0.11888647079467773,0.540195107460022,0.46317535638809204,-0.5677091479301453,0.5799928307533264,-0.4089570939540863,0.7735638618469238,1.0695667266845703,-0.87228924036026,-0.16056504845619202,-0.08417493849992752,0.2194645255804062,-0.13617093861103058,0.48796147108078003,-0.40312668681144714,0.002326569752767682,-0.3458830416202545,-0.02254651114344597,-0.04386879876255989,0.059479743242263794,-0.07062192261219025,-0.4309602677822113,0.34488433599472046,0.09534434974193573,0.1375327855348587,0.3322044312953949,-0.12112563848495483,-0.023714402690529823,0.35543376207351685,0.11021523922681808,0.13267076015472412
2280,-0.21050900220870972,-0.14185427129268646,1.1677217483520508,1.1877856254577637,-0.025261878967285156,0.08123209327459335,0.017746824771165848,0.6218127012252808,1.0213720798492432,-0.7410582900047302,-0.31764960289001465,-0.19049063324928284,0.31820785999298096,-0.1555250734090805,0.803464412689209,-0.5994949340820312,0.03177120164036751,-0.4511491060256958,-0.06485982984304428,-0.05370647460222244,0.026444531977176666,-0.04294436797499657,-0.7278115749359131,0.47550925612449646,0.19042184948921204,0.176722452044487,0.4081892967224121,-0.16477683186531067,0.1939006745815277,0.2511415183544159,0.3786830008029938,-0.3061348497867584
2281,-0.2971436381340027,-0.09052406251430511,-0.14565907418727875,-0.22242610156536102,-0.01714080572128296,-0.0257427841424942,-0.037313565611839294,-0.09958384186029434,-0.026738766580820084,-0.024708643555641174,-0.05880163237452507,-0.04302220419049263,-0.20866817235946655,0.006002971436828375,-0.09877842664718628,0.04505881294608116,-0.05077001824975014,0.008455388247966766,-0.06294562667608261,-0.06863867491483688,0.12874315679073334,-0.04505491629242897,0.7476491332054138,-0.554650604724884,-0.3245554566383362,-0.08584028482437134,0.2307993769645691,0.24914589524269104,-0.20956256985664368,0.3115261197090149,0.28666165471076965,0.7176156044006348
2283,-0.25750020146369934,-0.08096692711114883,-0.08988973498344421,-0.21006281673908234,-0.035280585289001465,-0.028942512348294258,-0.12349820137023926,-0.14830799400806427,0.020110663026571274,-0.17640019953250885,0.039348501712083817,0.018897274509072304,-0.4944767355918884,0.26049044728279114,-0.1448289155960083,-0.15505586564540863,-0.4528786540031433,0.020864561200141907,-0.21410295367240906,0.017882924526929855,-0.18526580929756165,-0.06868714839220047,0.262582004070282,0.0490819551050663,-0.5389008522033691,-0.21601921319961548,-0.42484837770462036,0.201178640127182,-0.31278401613235474,0.10459037870168686,0.5216202735900879,-0.4649720788002014
2284,-0.283049613237381,-0.10812000185251236,-0.1739320307970047,-0.25842082500457764,-0.03531397879123688,-0.018130267038941383,-0.03925696387887001,-0.1386866718530655,-0.030433503910899162,-0.03880925104022026,-0.09063684940338135,-0.0962023064494133,-0.03769310563802719,-0.1486375778913498,-0.2211725413799286,-0.06679055839776993,-0.30079689621925354,0.16127431392669678,-0.10100747644901276,0.04910675436258316,-0.08945271372795105,0.0062969885766506195,-0.02566155605018139,0.035571321845054626,-0.1682625412940979,-0.1783972978591919,-0.04675706848502159,-0.06434986740350723,-0.1003720611333847,-0.05937487259507179,0.19158758223056793,-0.001571548986248672
2285,-0.3038111925125122,-0.09980930387973785,-0.1934709995985031,-0.26569855213165283,-0.03292069956660271,-0.01379139069467783,-0.043387364596128464,-0.10135296732187271,-0.032440584152936935,-0.012757952325046062,-0.09910685569047928,-0.10655311495065689,-0.05262631177902222,-0.06383387744426727,-0.08120258897542953,-0.0755586102604866,-0.18526841700077057,0.09438172727823257,0.0004955815384164453,0.054436709731817245,0.034586794674396515,-0.05511847138404846,-0.055201560258865356,0.02911260351538658,-0.1032877266407013,-0.17304517328739166,0.054087646305561066,-0.1360882669687271,-0.04947865381836891,-0.03678491339087486,-0.0142477136105299,0.02554568089544773
